episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
2929,q_learning,epsilon_greedy,none,6,9,75.8000000000001,75.8000000000001,52,collision,2.334977700698856,12.74,111.73500000000013,67.36,0.01,0.05,256,478,0.7676985678590453,22.64970341452866,-9.994924712139436
2930,q_learning,epsilon_greedy,none,6,13,114.0000000000002,114.0000000000002,74,collision,2.48589369555536,12.79,112.20700000000012,67.69,0.01,0.05,256,478,0.767176283383685,22.529182608102232,-9.994924712139436
2931,q_learning,epsilon_greedy,none,6,13,104.80000000000014,104.80000000000014,65,collision,2.4992810298848567,12.86,112.77700000000011,68.05,0.01,0.05,256,478,0.7668561248529052,22.54843742002666,-9.994924712139436
2932,q_learning,epsilon_greedy,none,6,16,143.5000000000002,143.5000000000002,82,collision,2.6217911493450248,12.88,112.96800000000013,68.16,0.01,0.05,256,478,0.7669266552047325,22.54843742002666,-9.994924712139436
2933,q_learning,epsilon_greedy,none,6,13,115.60000000000008,115.60000000000008,58,collision,2.8367224476299104,12.87,112.88200000000013,68.01,0.01,0.05,256,478,0.7670858974126106,22.171446832390103,-9.994924712139436
2934,q_learning,epsilon_greedy,none,6,19,168.20000000000044,168.20000000000044,138,collision,2.51016149082825,13.02,114.28300000000016,69.15,0.01,0.05,256,478,0.7662919695651889,22.171446832390103,-9.994924712139436
2935,q_learning,epsilon_greedy,none,6,12,105.60000000000011,105.60000000000011,57,collision,2.8841304054928485,13.0,114.09100000000016,69.05,0.01,0.05,256,478,0.7663364273836154,22.11117355777594,-9.994924712139436
2936,q_learning,epsilon_greedy,none,6,15,134.30000000000015,134.30000000000015,73,collision,3.1576846613439713,13.03,114.38600000000017,69.13,0.01,0.05,256,478,0.7669267783769333,21.907157142273533,-9.994924712139436
2937,q_learning,epsilon_greedy,none,6,11,95.20000000000016,95.20000000000016,60,collision,2.8510543509335946,13.0,114.10300000000015,68.93,0.01,0.05,256,478,0.766764589268365,21.907157142273533,-9.994924712139436
2938,q_learning,epsilon_greedy,none,6,14,123.70000000000022,123.70000000000022,78,collision,2.551192479536708,12.96,113.70600000000017,68.86,0.01,0.05,256,478,0.7668212486914792,21.601788330882673,-9.994924712139436
2939,q_learning,epsilon_greedy,none,6,9,76.40000000000003,76.40000000000003,46,collision,2.8389075384550697,12.9,113.13600000000015,68.5,0.01,0.05,256,478,0.7665973184455984,21.601788330882673,-9.994924712139436
2940,q_learning,epsilon_greedy,none,6,13,115.80000000000013,115.80000000000013,56,collision,2.521566563629692,12.93,113.42700000000015,68.62,0.01,0.05,256,478,0.7670404404261216,21.7776587438754,-9.994924712139436
2941,q_learning,epsilon_greedy,none,6,16,142.50000000000023,142.50000000000023,92,collision,2.10440410509939,12.94,113.51200000000016,68.78,0.01,0.05,256,478,0.7666332895416593,21.262890518786303,-9.994924712139436
2942,q_learning,epsilon_greedy,none,6,9,76.70000000000005,76.70000000000005,43,collision,2.246092819341008,12.94,113.51000000000015,68.8,0.01,0.05,256,478,0.7666868252401796,21.305470830990508,-9.994924712139436
2943,q_learning,epsilon_greedy,none,6,20,182.60000000000025,182.60000000000025,95,collision,2.220344533466039,13.0,114.08500000000015,69.11,0.01,0.05,256,478,0.7669769803277117,21.694750489441212,-9.995432240925492
2944,q_learning,epsilon_greedy,none,6,9,77.0,77.0,40,collision,2.8542485972788274,12.93,113.46500000000016,68.24,0.01,0.05,256,478,0.7668997809199336,21.867403176003318,-9.995432240925492
2945,q_learning,epsilon_greedy,none,6,18,164.40000000000018,164.40000000000018,75,collision,2.3921676836949106,13.01,114.24300000000015,68.54,0.01,0.05,256,478,0.7673672519105242,22.13542976971015,-9.995432240925492
2946,q_learning,epsilon_greedy,none,6,13,114.10000000000016,114.10000000000016,73,collision,2.0859178869350607,13.05,114.61400000000015,68.87,0.01,0.05,256,478,0.7671631843343731,22.024704571505556,-9.995432240925492
2947,q_learning,epsilon_greedy,none,6,14,120.90000000000032,120.90000000000032,106,collision,2.206666352834213,13.12,115.24700000000013,69.61,0.01,0.05,256,478,0.7665556105972104,21.943901188396808,-9.995432240925492
2948,q_learning,epsilon_greedy,none,6,10,86.10000000000011,86.10000000000011,50,collision,3.2887844366164427,13.11,115.14800000000014,69.59,0.01,0.05,256,478,0.7666201363201237,21.943901188396808,-9.995432240925492
2949,q_learning,epsilon_greedy,none,6,12,105.8000000000001,105.8000000000001,55,collision,2.685231552905844,13.15,115.53600000000013,69.75,0.01,0.05,256,478,0.7666772318043146,22.903888926356125,-9.995432240925492
2950,q_learning,epsilon_greedy,none,6,13,115.10000000000014,115.10000000000014,63,collision,2.568964344162115,13.16,115.64300000000014,69.69,0.01,0.05,256,478,0.7667813629137569,22.056439639014425,-9.995432240925492
2951,q_learning,epsilon_greedy,none,6,16,144.50000000000017,144.50000000000017,72,collision,2.6217573197727115,13.21,116.13500000000015,69.82,0.01,0.05,256,478,0.7672400484858146,21.784288063043558,-9.995432240925492
2952,q_learning,epsilon_greedy,none,6,12,106.20000000000007,106.20000000000007,51,collision,2.583270475047568,13.19,115.96000000000015,69.55,0.01,0.05,256,478,0.7674322878452505,21.483588583734903,-9.995889016832942
2953,q_learning,epsilon_greedy,none,6,16,145.40000000000012,145.40000000000012,63,collision,2.742523714414992,13.23,116.35800000000016,69.61,0.01,0.05,256,478,0.7680301073880623,21.813711812100838,-9.995889016832942
2954,q_learning,epsilon_greedy,none,6,10,86.00000000000006,86.00000000000006,51,collision,1.9317180841111947,13.2,116.06900000000014,69.47,0.01,0.05,256,478,0.7681835350040832,21.813711812100838,-9.995889016832942
2955,q_learning,epsilon_greedy,none,6,12,103.30000000000018,103.30000000000018,80,collision,2.474155601207215,13.19,115.94400000000016,69.71,0.01,0.05,256,478,0.7679823054046215,21.633348574619372,-9.995889016832942
2956,q_learning,epsilon_greedy,none,6,17,151.10000000000025,151.10000000000025,107,collision,2.516507022796207,13.2,116.01400000000014,70.02,0.01,0.05,256,478,0.7675565661678688,21.897663143058633,-9.995889016832942
2957,q_learning,epsilon_greedy,none,6,16,144.20000000000016,144.20000000000016,75,collision,2.635003469330381,13.26,116.60100000000016,70.21,0.01,0.05,256,478,0.7679958553662948,22.750321195945425,-9.995889016832942
2958,q_learning,epsilon_greedy,none,6,11,96.3000000000001,96.3000000000001,49,collision,2.8577954641715273,13.2,116.02700000000013,69.89,0.01,0.05,256,478,0.7682930954723103,22.750321195945425,-9.995889016832942
2959,q_learning,epsilon_greedy,none,6,9,76.19999999999999,76.19999999999999,48,collision,2.826034078450504,13.13,115.35300000000015,69.56,0.01,0.05,256,478,0.7679633021117859,22.358976536840608,-9.995889016832942
2960,q_learning,epsilon_greedy,none,6,17,154.5000000000002,154.5000000000002,73,collision,2.4068551797804907,13.19,115.94900000000015,69.66,0.01,0.05,256,478,0.7683078603800256,22.311400237016894,-9.995889016832942
2961,q_learning,epsilon_greedy,none,6,10,86.30000000000013,86.30000000000013,48,collision,2.860704782656547,13.2,116.03700000000015,69.79,0.01,0.05,256,478,0.7682986958389338,22.527881649779935,-9.995889016832942
2962,q_learning,epsilon_greedy,none,6,8,67.5,67.5,34,collision,2.151677395599017,13.18,115.85200000000015,69.62,0.01,0.05,256,478,0.7682848842522686,22.64282445405096,-9.995889016832942
2963,q_learning,epsilon_greedy,none,6,15,132.80000000000018,132.80000000000018,88,collision,2.4754410427824705,13.22,116.23200000000016,69.86,0.01,0.05,256,478,0.768148311511137,22.238528357971806,-9.995889016832942
2964,q_learning,epsilon_greedy,none,6,7,55.89999999999998,55.89999999999998,49,collision,2.1229592955675747,13.1,115.09600000000015,69.1,0.01,0.05,256,478,0.7675464327117304,22.004713769067813,-9.995889016832942
2965,q_learning,epsilon_greedy,none,6,9,77.10000000000002,77.10000000000002,39,collision,2.49791105428456,13.09,114.99800000000018,69.07,0.01,0.05,256,478,0.7675554270560515,22.004713769067813,-9.995889016832942
2966,q_learning,epsilon_greedy,none,6,10,86.30000000000008,86.30000000000008,48,collision,2.645167204357541,13.04,114.52600000000012,68.74,0.01,0.05,256,478,0.7678720835537908,22.626450354510162,-9.995889016832942
2967,q_learning,epsilon_greedy,none,6,11,96.3000000000001,96.3000000000001,49,collision,2.164551066842144,13.01,114.24300000000014,68.54,0.01,0.05,256,478,0.7679978773170163,22.626450354510162,-9.995889016832942
2968,q_learning,epsilon_greedy,none,6,19,171.9000000000003,171.9000000000003,101,collision,2.296493099917312,13.02,114.30800000000013,68.9,0.01,0.05,256,478,0.7679906759865093,21.91097870590998,-9.995889016832942
2969,q_learning,epsilon_greedy,none,6,7,57.900000000000006,57.900000000000006,29,collision,2.993697917149118,12.91,113.29800000000014,67.89,0.01,0.05,256,478,0.7681376518985038,22.421353333952666,-9.995889016832942
2970,q_learning,epsilon_greedy,none,6,12,104.70000000000016,104.70000000000016,66,collision,2.3256662899280096,12.9,113.20900000000012,67.77,0.01,0.05,256,478,0.7681954112310722,22.421353333952666,-9.995889016832942
2971,q_learning,epsilon_greedy,none,6,13,114.80000000000018,114.80000000000018,66,collision,2.724936141598027,12.89,113.08000000000014,68.05,0.01,0.05,256,478,0.7680920110257113,22.617711735151918,-9.995889016832942
2972,q_learning,epsilon_greedy,none,6,14,124.70000000000007,124.70000000000007,68,collision,2.4945516597850186,12.94,113.56500000000018,68.25,0.01,0.05,256,478,0.7681122061883948,22.361333027458233,-9.995889016832942
2973,q_learning,epsilon_greedy,none,6,12,104.20000000000013,104.20000000000013,71,collision,2.43402126285712,12.93,113.47500000000015,68.14,0.01,0.05,256,478,0.7677814056742261,22.26522199395457,-9.995889016832942
2974,q_learning,epsilon_greedy,none,6,5,37.19999999999997,37.19999999999997,34,collision,2.908415425000038,12.88,112.99000000000018,67.94,0.01,0.05,256,478,0.7673572223437305,21.838452344900105,-9.995889016832942
2975,q_learning,epsilon_greedy,none,6,17,152.9000000000003,152.9000000000003,89,collision,3.416988993120263,12.9,113.28000000000016,68.07,0.01,0.05,256,478,0.7675046203172124,22.718469378081483,-9.995889016832942
2976,q_learning,epsilon_greedy,none,6,5,38.29999999999999,38.29999999999999,23,collision,2.928940513273563,12.84,112.70100000000015,67.8,0.01,0.05,256,478,0.7673591524996098,23.33742277072298,-9.995889016832942
2977,q_learning,epsilon_greedy,none,6,7,57.59999999999998,57.59999999999998,32,collision,2.8696007963980215,12.68,111.18100000000013,66.84,0.01,0.05,256,478,0.7673243699066669,22.852703921517016,-9.995889016832942
2978,q_learning,epsilon_greedy,none,6,9,76.30000000000001,76.30000000000001,47,collision,2.2167745798386655,12.63,110.70900000000012,66.51,0.01,0.05,256,478,0.7671125531198042,22.852703921517016,-9.995889016832942
2979,q_learning,epsilon_greedy,none,6,20,181.30000000000035,181.30000000000035,108,collision,2.544619315251033,12.74,111.76400000000014,67.07,0.01,0.05,256,478,0.7674508518862168,22.515798283241754,-9.995889016832942
2980,q_learning,epsilon_greedy,none,6,13,104.40000000000015,104.40000000000015,69,collision,2.7485324658257086,12.78,112.04700000000014,67.27,0.01,0.05,256,478,0.7670910602782518,22.515798283241754,-9.995889016832942
2981,q_learning,epsilon_greedy,none,6,9,66.6,66.6,43,collision,3.286576412664377,12.75,111.66200000000013,67.08,0.01,0.05,256,478,0.7667562611367273,22.005993350678562,-9.995889016832942
2982,q_learning,epsilon_greedy,none,6,20,183.7000000000002,183.7000000000002,84,collision,2.672031178156733,12.8,112.17400000000015,67.01,0.01,0.05,256,478,0.7672764265917822,22.005993350678562,-9.995889016832942
2983,q_learning,epsilon_greedy,none,6,15,134.10000000000022,134.10000000000022,75,collision,3.174409115439051,12.85,112.64600000000014,67.34,0.01,0.05,256,478,0.7674352378362977,22.831403095640134,-9.995889016832942
2984,q_learning,epsilon_greedy,none,6,13,114.7000000000001,114.7000000000001,67,collision,2.3678263198923664,12.86,112.74400000000016,67.37,0.01,0.05,256,478,0.7673653895373335,23.24569008001358,-9.995889016832942
2985,q_learning,epsilon_greedy,none,6,20,181.20000000000036,181.20000000000036,109,collision,3.0502359692906365,12.95,113.58700000000017,68.03,0.01,0.05,256,478,0.7676266807717763,23.24569008001358,-9.995889016832942
2986,q_learning,epsilon_greedy,none,6,18,162.40000000000032,162.40000000000032,95,collision,2.462521127588062,13.0,114.05000000000014,68.45,0.01,0.05,256,478,0.7677571632305296,23.74470149435287,-9.995889016832942
2987,q_learning,epsilon_greedy,none,6,11,96.00000000000009,96.00000000000009,52,collision,2.7936952584249073,13.01,114.12800000000016,68.68,0.01,0.05,256,478,0.7677729544188235,23.623299666220205,-9.995889016832942
2988,q_learning,epsilon_greedy,none,6,8,66.80000000000001,66.80000000000001,41,collision,2.443849974595109,12.94,113.48100000000015,68.08,0.01,0.05,256,478,0.7675606752841021,22.84091719241334,-9.995889016832942
2989,q_learning,epsilon_greedy,none,6,9,76.70000000000002,76.70000000000002,43,collision,2.5923573025991034,12.88,112.92100000000015,67.62,0.01,0.05,256,478,0.7674792554124524,23.373576333706787,-9.995889016832942
2990,q_learning,epsilon_greedy,none,6,7,58.5,58.5,23,collision,3.0779216242111698,12.84,112.64800000000014,67.32,0.01,0.05,256,478,0.7675876451558162,23.373576333706787,-9.996300115149648
2991,q_learning,epsilon_greedy,none,6,11,95.00000000000013,95.00000000000013,62,collision,2.145091666003401,12.82,112.45000000000014,67.28,0.01,0.05,256,478,0.7673142041980653,23.158380666870045,-9.996300115149648
2992,q_learning,epsilon_greedy,none,6,16,143.4000000000002,143.4000000000002,83,collision,2.4349943869487443,12.91,113.40600000000015,67.82,0.01,0.05,256,478,0.7671298502603969,23.09452348309735,-9.996300115149648
2993,q_learning,epsilon_greedy,none,6,16,145.9000000000001,145.9000000000001,58,collision,2.8509331907156183,12.85,112.85800000000013,67.24,0.01,0.05,256,478,0.7677489736286748,23.82395928004934,-9.996300115149648
2994,q_learning,epsilon_greedy,none,6,14,124.80000000000013,124.80000000000013,67,collision,2.813010276883249,12.86,112.95000000000013,67.33,0.01,0.05,256,478,0.7677982645784277,23.82395928004934,-9.996300115149648
2995,q_learning,epsilon_greedy,none,6,10,86.00000000000003,86.00000000000003,51,collision,2.5367140097509653,12.81,112.45500000000013,67.23,0.01,0.05,256,478,0.767652407490455,23.127434456870738,-9.996300115149648
2996,q_learning,epsilon_greedy,none,6,12,105.10000000000014,105.10000000000014,62,collision,2.474880075982386,12.81,112.46400000000013,67.14,0.01,0.05,256,478,0.7676800126088095,22.642949794578445,-9.996670103634683
2997,q_learning,epsilon_greedy,none,6,16,144.80000000000013,144.80000000000013,69,collision,2.8123046800467053,12.85,112.85800000000012,67.24,0.01,0.05,256,478,0.7680066830770141,21.953335654909065,-9.996670103634683
2998,q_learning,epsilon_greedy,none,6,14,122.1000000000002,122.1000000000002,94,collision,2.4296879763092862,12.88,113.12300000000013,67.62,0.01,0.05,256,478,0.7676056795374615,21.953335654909065,-9.996670103634683
2999,q_learning,epsilon_greedy,none,6,7,57.599999999999994,57.599999999999994,32,collision,2.5838874340876474,12.82,112.55100000000014,67.28,0.01,0.05,256,478,0.7676237644518382,21.953335654909065,-9.996670103634683
3000,q_learning,epsilon_greedy,none,6,16,143.80000000000015,143.80000000000015,79,collision,2.849756822880216,12.86,112.94600000000013,67.37,0.01,0.05,256,478,0.767899866924092,22.360041711149876,-9.996670103634683
3001,q_learning,epsilon_greedy,none,6,11,96.70000000000005,96.70000000000005,45,collision,3.008631636408357,12.79,112.28300000000014,66.93,0.01,0.05,256,478,0.7680984298779755,21.963871434901755,-9.996670103634683
3002,q_learning,epsilon_greedy,none,6,25,232.90000000000035,232.90000000000035,97,collision,2.816678305869406,12.82,112.58900000000013,66.9,0.01,0.05,256,478,0.7694930371084244,22.711624003393105,-9.996670103634683
3003,q_learning,epsilon_greedy,none,6,19,171.00000000000037,171.00000000000037,110,collision,2.460235688222086,12.89,113.23700000000012,67.49,0.01,0.05,256,478,0.7694111140739834,22.289202331732234,-9.996670103634683
3004,q_learning,epsilon_greedy,none,6,13,114.20000000000007,114.20000000000007,72,collision,2.576497138743809,12.88,113.13100000000014,67.54,0.01,0.05,256,478,0.7691080890200072,22.401331933859602,-9.996670103634683
3005,q_learning,epsilon_greedy,none,6,11,94.00000000000009,94.00000000000009,72,collision,1.8591938642775803,12.92,113.51000000000013,67.79,0.01,0.05,256,478,0.7686708794402627,22.356970039132918,-9.996670103634683
3006,q_learning,epsilon_greedy,none,6,11,95.3000000000001,95.3000000000001,59,collision,2.5797408595610163,12.94,113.71000000000012,67.81,0.01,0.05,256,478,0.7686752939041955,22.253548567525048,-9.996670103634683
3007,q_learning,epsilon_greedy,none,6,18,163.50000000000017,163.50000000000017,84,collision,2.636645002228877,12.98,114.10200000000012,67.93,0.01,0.05,256,478,0.7688863959563088,22.271523692803818,-9.996670103634683
3008,q_learning,epsilon_greedy,none,6,7,59.0,59.0,18,collision,3.750944255672019,12.86,113.02200000000012,66.61,0.01,0.05,256,478,0.7690924487812961,22.271523692803818,-9.996670103634683
3009,q_learning,epsilon_greedy,none,6,22,199.90000000000038,199.90000000000038,124,collision,2.732806571610842,13.01,114.4590000000001,67.39,0.01,0.05,256,478,0.7693868483392606,22.361454516720325,-9.996670103634683
3010,q_learning,epsilon_greedy,none,6,5,38.89999999999999,38.89999999999999,17,collision,3.3997450559450626,12.93,113.69100000000013,66.99,0.01,0.05,256,478,0.7693382028233801,22.361454516720325,-9.996670103634683
