episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
9472,q_learning,epsilon_greedy,none,6,13,113.5000000000002,113.5000000000002,79,collision,2.478857271497258,13.33,118.11400000000012,66.19,0.01,0.05,258,761,2.7880875513342787,22.794128542360284,-9.99999774664232
9473,q_learning,epsilon_greedy,none,6,14,124.90000000000015,124.90000000000015,66,collision,2.391389805903484,13.34,118.21700000000014,66.17,0.01,0.05,258,761,2.788088833797559,22.794128542360284,-9.99999774664232
9474,q_learning,epsilon_greedy,none,6,16,142.90000000000018,142.90000000000018,88,collision,2.611386537666679,13.44,119.17000000000013,66.74,0.01,0.05,258,761,2.787886998807577,23.09874269484767,-9.99999774664232
9475,q_learning,epsilon_greedy,none,6,15,133.50000000000017,133.50000000000017,81,collision,2.737088476449306,13.49,119.62600000000013,67.23,0.01,0.05,258,761,2.7876839756597485,23.674420431343464,-9.99999774664232
9476,q_learning,epsilon_greedy,none,6,15,134.40000000000018,134.40000000000018,72,collision,2.5022486299934523,13.51,119.82200000000013,67.29,0.01,0.05,258,761,2.7876624279912257,23.468634389089715,-9.99999774664232
9477,q_learning,epsilon_greedy,none,6,5,38.29999999999998,38.29999999999998,23,collision,2.3213323858594688,13.45,119.24500000000013,67.0,0.01,0.05,258,761,2.7880647381497927,23.468634389089715,-9.99999774664232
9478,q_learning,epsilon_greedy,none,6,17,153.40000000000023,153.40000000000023,84,collision,2.2611691611215607,13.41,118.86500000000012,66.76,0.01,0.05,258,761,2.788150825807206,23.468634389089715,-9.99999774664232
9479,q_learning,epsilon_greedy,none,6,21,192.30000000000032,192.30000000000032,99,collision,2.6462775142383554,13.37,118.51100000000014,66.26,0.01,0.05,258,761,2.788404020471315,23.529839126258516,-9.99999774664232
9480,q_learning,epsilon_greedy,none,6,13,113.6000000000002,113.6000000000002,78,collision,2.0831582377406472,13.35,118.31400000000014,66.21,0.01,0.05,258,761,2.7882776297912972,23.314143736974405,-9.99999774664232
9481,q_learning,epsilon_greedy,none,6,13,115.50000000000016,115.50000000000016,59,collision,2.6080726588823357,13.36,118.41200000000015,66.24,0.01,0.05,258,761,2.78842200276238,23.49890443546463,-9.99999774664232
9482,q_learning,epsilon_greedy,none,6,14,123.60000000000022,123.60000000000022,79,collision,2.40420972739256,13.43,119.06900000000016,66.74,0.01,0.05,258,761,2.788067884611841,23.288582554550118,-9.99999774664232
9483,q_learning,epsilon_greedy,none,6,8,67.1,67.1,38,collision,1.7919748153700776,13.42,118.97000000000017,66.72,0.01,0.05,258,761,2.7882096129334335,23.1408376361762,-9.99999774664232
9484,q_learning,epsilon_greedy,none,6,14,125.00000000000011,125.00000000000011,65,collision,2.1485201326585393,13.44,119.16500000000015,66.79,0.01,0.05,258,761,2.788584240280811,23.5479363847311,-9.99999774664232
9485,q_learning,epsilon_greedy,none,6,14,124.40000000000018,124.40000000000018,71,collision,2.500857165782335,13.43,119.05200000000013,66.91,0.01,0.05,258,761,2.7885924228922345,22.576542641289187,-9.99999774664232
9486,q_learning,epsilon_greedy,none,6,12,107.10000000000002,107.10000000000002,42,collision,2.5120033741113628,13.49,119.64500000000017,67.04,0.01,0.05,258,761,2.788935104476074,22.69666614569745,-9.99999774664232
9487,q_learning,epsilon_greedy,none,6,10,86.80000000000007,86.80000000000007,43,collision,2.5872200688797027,13.41,118.89300000000014,66.48,0.01,0.05,258,761,2.788973983179614,22.592752365126806,-9.99999774664232
9488,q_learning,epsilon_greedy,none,6,19,173.80000000000015,173.80000000000015,82,collision,2.4653867530942866,13.5,119.76700000000014,66.83,0.01,0.05,258,761,2.7892872646194853,23.07879414193045,-9.99999774664232
9489,q_learning,epsilon_greedy,none,6,12,105.1000000000001,105.1000000000001,62,collision,2.9736106874904786,13.46,119.37900000000012,66.67,0.01,0.05,258,761,2.7891494643461816,22.846073910000943,-9.99999774664232
9490,q_learning,epsilon_greedy,none,6,10,85.20000000000007,85.20000000000007,59,collision,2.2673786249570416,13.4,118.79200000000013,66.48,0.01,0.05,258,761,2.78915355958668,22.64314375523833,-9.99999774664232
9491,q_learning,epsilon_greedy,none,6,11,94.40000000000012,94.40000000000012,68,collision,2.400872344040504,13.45,119.25400000000012,66.91,0.01,0.05,258,761,2.7886842909422804,22.64314375523833,-9.99999774664232
9492,q_learning,epsilon_greedy,none,6,19,169.30000000000038,169.30000000000038,127,collision,2.5927576846229066,13.51,119.78200000000017,67.69,0.01,0.05,258,761,2.788165027907215,22.136329828404904,-9.99999774664232
9493,q_learning,epsilon_greedy,none,6,13,114.90000000000006,114.90000000000006,65,collision,2.787833067964053,13.6,120.64500000000015,68.15,0.01,0.05,258,761,2.788107931567076,22.48631485222796,-9.99999774664232
9494,q_learning,epsilon_greedy,none,6,10,86.30000000000003,86.30000000000003,48,collision,2.1517052389872107,13.55,120.17000000000013,67.85,0.01,0.05,258,761,2.7884218468346127,22.48631485222796,-9.99999774664232
9495,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.8659153382303544,13.47,119.39600000000013,67.51,0.01,0.05,258,761,2.7883163693161586,22.48631485222796,-9.99999774664232
9496,q_learning,epsilon_greedy,none,6,11,96.20000000000005,96.20000000000005,50,collision,2.2058401883121497,13.44,119.12100000000014,67.23,0.01,0.05,258,761,2.7883495815347135,22.167551119399427,-9.99999774664232
9497,q_learning,epsilon_greedy,none,6,8,67.5,67.5,34,collision,2.4644439446961632,13.36,118.34800000000014,66.88,0.01,0.05,258,761,2.788175394772379,22.205512155959735,-9.99999774664232
9498,q_learning,epsilon_greedy,none,6,12,105.00000000000011,105.00000000000011,63,collision,2.696224552881314,13.37,118.44700000000016,66.9,0.01,0.05,258,761,2.788003339566948,23.055393759420326,-9.99999774664232
9499,q_learning,epsilon_greedy,none,6,16,144.50000000000017,144.50000000000017,72,collision,2.465268673104453,13.42,118.93400000000014,67.08,0.01,0.05,258,761,2.7881396164949996,24.188437437878,-9.99999774664232
9500,q_learning,epsilon_greedy,none,6,5,38.499999999999986,38.499999999999986,21,collision,2.1832145848094773,13.37,118.46600000000014,66.71,0.01,0.05,258,761,2.788346544541986,24.188437437878,-9.99999774664232
9501,q_learning,epsilon_greedy,none,6,11,96.40000000000005,96.40000000000005,48,collision,2.6340578456319714,13.37,118.48100000000014,66.56,0.01,0.05,258,761,2.788409249672658,24.21055592583372,-9.99999774664232
9502,q_learning,epsilon_greedy,none,6,16,144.30000000000007,144.30000000000007,74,collision,2.7188429073644356,13.35,118.28500000000012,66.5,0.01,0.05,258,761,2.7889265880314724,24.57825603312094,-9.99999774664232
9503,q_learning,epsilon_greedy,none,6,17,154.5000000000002,154.5000000000002,73,collision,2.5610757165874074,13.35,118.30300000000013,66.32,0.01,0.05,258,761,2.7891429555669354,24.90654687573866,-9.99999774664232
9504,q_learning,epsilon_greedy,none,6,18,163.8000000000002,163.8000000000002,81,collision,2.7650940887161197,13.4,118.79300000000013,66.47,0.01,0.05,258,761,2.78931288799002,24.605623006720194,-9.99999774664232
9505,q_learning,epsilon_greedy,none,6,17,153.20000000000022,153.20000000000022,86,collision,2.574351212743997,13.41,118.90500000000016,66.36,0.01,0.05,258,761,2.7892465070783943,23.871144303037227,-9.99999774664232
9506,q_learning,epsilon_greedy,none,6,16,143.40000000000023,143.40000000000023,83,collision,2.574811420365457,13.35,118.32400000000014,66.11,0.01,0.05,258,761,2.78915498031324,23.84172279248454,-9.99999774664232
9507,q_learning,epsilon_greedy,none,6,10,85.10000000000011,85.10000000000011,60,collision,2.5948395564705655,13.32,118.04300000000016,65.89,0.01,0.05,258,761,2.7887572799077365,23.84172279248454,-9.99999774664232
9508,q_learning,epsilon_greedy,none,6,18,163.40000000000023,163.40000000000023,85,collision,2.5267888763394932,13.35,118.33200000000014,66.03,0.01,0.05,258,761,2.7891648654541927,23.478484875444106,-9.99999774664232
9509,q_learning,epsilon_greedy,none,6,14,124.90000000000018,124.90000000000018,66,collision,2.7259213552469825,13.37,118.51700000000014,66.2,0.01,0.05,258,761,2.789223218465851,23.478484875444106,-9.99999774664232
9510,q_learning,epsilon_greedy,none,6,21,192.50000000000028,192.50000000000028,97,collision,2.6898955212868554,13.5,119.77700000000013,66.73,0.01,0.05,258,761,2.7895889569405625,23.340740340314824,-9.99999774664232
9511,q_learning,epsilon_greedy,none,6,14,124.20000000000016,124.20000000000016,73,collision,2.650407581862584,13.55,120.25500000000015,67.0,0.01,0.05,258,761,2.789382649061966,23.340740340314824,-9.99999774664232
9512,q_learning,epsilon_greedy,none,6,16,143.10000000000016,143.10000000000016,86,collision,2.213299397236092,13.49,119.66100000000014,66.88,0.01,0.05,258,761,2.7891090172222888,23.08651634346909,-9.99999774664232
9513,q_learning,epsilon_greedy,none,6,13,116.60000000000008,116.60000000000008,48,collision,2.6588854476837045,13.5,119.77400000000014,66.76,0.01,0.05,258,761,2.7894136347681857,24.15626063124909,-9.99999774664232
9514,q_learning,epsilon_greedy,none,6,3,18.399999999999984,18.399999999999984,20,collision,3.124642044887107,13.4,118.80200000000015,66.38,0.01,0.05,258,761,2.789025664144816,24.15626063124909,-9.99999774664232
9515,q_learning,epsilon_greedy,none,6,19,170.30000000000038,170.30000000000038,117,collision,2.4103763394248623,13.43,119.06900000000014,66.74,0.01,0.05,258,761,2.7887413768408966,24.507311469502607,-9.99999774664232
9516,q_learning,epsilon_greedy,none,6,19,172.70000000000024,172.70000000000024,93,collision,2.3537569824202738,13.5,119.74000000000017,67.1,0.01,0.05,258,761,2.7888567876731662,23.85307842890488,-9.99999774664232
9517,q_learning,epsilon_greedy,none,6,9,77.20000000000002,77.20000000000002,38,collision,2.771564641979894,13.43,119.07700000000015,66.66,0.01,0.05,258,761,2.788809549936129,23.85307842890488,-9.99999774664232
9518,q_learning,epsilon_greedy,none,6,10,86.3,86.3,48,collision,2.4522285011334,13.48,119.54900000000016,66.99,0.01,0.05,258,761,2.788682662402087,23.85307842890488,-9.99999774664232
9519,q_learning,epsilon_greedy,none,6,14,123.80000000000015,123.80000000000015,77,collision,2.2577135825465975,13.51,119.82000000000015,67.31,0.01,0.05,258,761,2.78845737181434,23.55302775927176,-9.99999774664232
9520,q_learning,epsilon_greedy,none,6,2,9.199999999999996,9.199999999999996,11,collision,1.755266123080704,13.45,119.23900000000016,67.06,0.01,0.05,258,761,2.7885651987008555,23.55302775927176,-9.99999774664232
9521,q_learning,epsilon_greedy,none,6,11,95.40000000000012,95.40000000000012,58,collision,3.23022042344879,13.45,119.23500000000013,67.1,0.01,0.05,258,761,2.7888642826037415,23.557125339709795,-9.99999774664232
9522,q_learning,epsilon_greedy,none,6,19,160.90000000000038,160.90000000000038,110,collision,2.7805309988615603,13.48,119.41200000000015,67.35,0.01,0.05,258,761,2.7883892281465656,22.373483561451444,-9.99999774664232
9523,q_learning,epsilon_greedy,none,6,2,9.299999999999997,9.299999999999997,10,collision,1.8214096581077501,13.37,118.36400000000015,66.72,0.01,0.05,258,761,2.788555620565196,22.48159044895726,-9.99999774664232
9524,q_learning,epsilon_greedy,none,6,14,123.70000000000016,123.70000000000016,78,collision,2.371023192125943,13.42,118.84300000000013,66.98,0.01,0.05,258,761,2.788437880571647,22.61695065686236,-9.99999774664232
9525,q_learning,epsilon_greedy,none,6,18,164.2000000000002,164.2000000000002,77,collision,2.174455519294235,13.41,118.74300000000015,66.97,0.01,0.05,258,761,2.7892696842144833,22.899441962022703,-9.99999774664232
9526,q_learning,epsilon_greedy,none,6,14,123.90000000000018,123.90000000000018,76,collision,2.535382827774819,13.49,119.50700000000015,67.41,0.01,0.05,258,761,2.7891549938404183,22.832337290706185,-9.99999774664232
9527,q_learning,epsilon_greedy,none,6,16,145.30000000000013,145.30000000000013,64,collision,2.6674286284277113,13.53,119.90600000000015,67.46,0.01,0.05,258,761,2.789504126679303,22.128432995560345,-9.99999774664232
9528,q_learning,epsilon_greedy,none,6,12,107.30000000000004,107.30000000000004,40,collision,2.8974307134114925,13.54,120.02400000000014,67.29,0.01,0.05,258,761,2.790380584624412,22.718025150015837,-9.99999774664232
9529,q_learning,epsilon_greedy,none,6,12,104.60000000000011,104.60000000000011,67,collision,2.2309438846166167,13.51,119.72400000000012,67.26,0.01,0.05,258,761,2.7900675843290146,23.122584233345528,-9.99999774664232
9530,q_learning,epsilon_greedy,none,6,18,163.3000000000002,163.3000000000002,86,collision,2.8485148801577105,13.42,118.85400000000014,66.87,0.01,0.05,258,761,2.7901888760851925,23.122584233345528,-9.99999774664232
9531,q_learning,epsilon_greedy,none,6,16,144.70000000000016,144.70000000000016,70,collision,2.545041300110974,13.44,119.07000000000016,66.73,0.01,0.05,258,761,2.7903395921209646,22.845613740506007,-9.999997971978088
9532,q_learning,epsilon_greedy,none,6,7,58.099999999999994,58.099999999999994,27,collision,3.452199128040279,13.32,117.93400000000015,65.97,0.01,0.05,258,761,2.7903039464225965,22.845613740506007,-9.999997971978088
9533,q_learning,epsilon_greedy,none,6,12,105.80000000000007,105.80000000000007,55,collision,2.33345025247934,13.28,117.55700000000016,65.7,0.01,0.05,258,761,2.7901698931901016,22.577064537073486,-9.999997971978088
9534,q_learning,epsilon_greedy,none,6,11,95.70000000000007,95.70000000000007,55,collision,3.2134755720177974,13.3,117.75500000000017,65.74,0.01,0.05,258,761,2.7902710918351024,22.248156058608984,-9.999997971978088
9535,q_learning,epsilon_greedy,none,6,5,37.59999999999998,37.59999999999998,30,collision,1.7978917752336572,13.28,117.55700000000016,65.7,0.01,0.05,258,761,2.790161101793373,22.117241526995354,-9.999997971978088
9536,q_learning,epsilon_greedy,none,6,7,57.5,57.5,33,collision,2.908521462661391,13.14,116.22400000000015,64.89,0.01,0.05,258,761,2.7899774069024694,22.117241526995354,-9.999997971978088
9537,q_learning,epsilon_greedy,none,6,11,95.90000000000006,95.90000000000006,53,collision,2.3709276843044345,13.12,116.03600000000013,64.75,0.01,0.05,258,761,2.7898358784317345,22.24977566039856,-9.999997971978088
9538,q_learning,epsilon_greedy,none,6,15,134.30000000000018,134.30000000000018,73,collision,2.4487690761047087,13.14,116.23500000000014,64.78,0.01,0.05,258,761,2.7898402980151715,22.24977566039856,-9.999997971978088
9539,q_learning,epsilon_greedy,none,6,17,153.70000000000024,153.70000000000024,81,collision,2.9456950902437486,13.14,116.24900000000012,64.64,0.01,0.05,258,761,2.789927535143582,22.24977566039856,-9.999997971978088
9540,q_learning,epsilon_greedy,none,6,7,56.699999999999974,56.699999999999974,41,collision,2.104964300950114,13.08,115.66100000000013,64.46,0.01,0.05,258,761,2.789892383071295,22.24977566039856,-9.999997971978088
9541,q_learning,epsilon_greedy,none,6,8,66.4,66.4,45,collision,2.3133600646556944,13.0,114.88000000000012,64.19,0.01,0.05,258,761,2.78983802670006,22.24977566039856,-9.999997971978088
9542,q_learning,epsilon_greedy,none,6,14,123.00000000000017,123.00000000000017,85,collision,2.441678227294248,13.14,116.21400000000014,64.99,0.01,0.05,258,761,2.7894136790453055,22.24977566039856,-9.999997971978088
9543,q_learning,epsilon_greedy,none,6,7,57.19999999999999,57.19999999999999,36,collision,2.1348759436401874,13.08,115.64200000000014,64.65,0.01,0.05,258,761,2.7895417180172974,22.24977566039856,-9.999997971978088
9544,q_learning,epsilon_greedy,none,6,15,135.30000000000018,135.30000000000018,63,collision,3.1128832846216548,13.08,115.64100000000013,64.66,0.01,0.05,258,761,2.7897744824287702,22.98830432531558,-9.999997971978088
9545,q_learning,epsilon_greedy,none,6,16,143.30000000000024,143.30000000000024,84,collision,2.2246368916622665,13.14,116.21300000000015,65.0,0.01,0.05,258,761,2.7895952921351426,22.55462434946181,-9.999997971978088
9546,q_learning,epsilon_greedy,none,6,16,144.7000000000002,144.7000000000002,70,collision,2.988553221512847,13.21,116.88800000000016,65.32,0.01,0.05,258,761,2.789901179687217,22.906260037665046,-9.999997971978088
9547,q_learning,epsilon_greedy,none,6,15,134.90000000000018,134.90000000000018,67,collision,3.148247663351611,13.26,117.36300000000014,65.62,0.01,0.05,258,761,2.7901529118096504,22.91767849776281,-9.999997971978088
9548,q_learning,epsilon_greedy,none,6,10,85.70000000000005,85.70000000000005,54,collision,2.3285510116691857,13.13,116.09300000000016,65.19,0.01,0.05,258,761,2.7899948451079495,22.8213708618037,-9.999997971978088
9549,q_learning,epsilon_greedy,none,6,15,133.50000000000017,133.50000000000017,81,collision,2.205160427349141,13.04,115.23500000000014,64.68,0.01,0.05,258,761,2.789642194230756,22.73520101505763,-9.999997971978088
9550,q_learning,epsilon_greedy,none,6,15,134.70000000000013,134.70000000000013,69,collision,2.993115926434112,13.06,115.42600000000014,64.79,0.01,0.05,258,761,2.7897476642852808,22.897764387127793,-9.999997971978088
9551,q_learning,epsilon_greedy,none,6,13,115.50000000000007,115.50000000000007,59,collision,2.5822639408350385,13.07,115.51700000000015,64.89,0.01,0.05,258,761,2.789979100657287,22.97413847139578,-9.999997971978088
9552,q_learning,epsilon_greedy,none,6,14,126.10000000000011,126.10000000000011,54,collision,3.184176011677945,13.07,115.53900000000014,64.67,0.01,0.05,258,761,2.79016980516735,22.860385931294097,-9.999997971978088
