episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
3598,q_learning,epsilon_greedy,none,6,12,105.60000000000011,105.60000000000011,57,collision,2.247145855363721,9.92,85.27900000000008,50.13,0.027329182266073036,0.05,256,723,0.9588444739543659,23.44277906792244,-9.990449950492033
3599,q_learning,epsilon_greedy,none,6,13,114.90000000000013,114.90000000000013,65,collision,2.304183058220818,10.02,86.23600000000009,50.66,0.027301853083806962,0.05,256,723,0.9589132579765823,23.760586348488133,-9.990449950492033
3600,q_learning,epsilon_greedy,none,6,13,114.10000000000011,114.10000000000011,73,collision,1.891979715826048,10.07,86.70300000000009,51.04,0.027274551230723157,0.05,256,723,0.9585692581360465,23.55908256876296,-9.990449950492033
3601,q_learning,epsilon_greedy,none,6,6,48.09999999999999,48.09999999999999,26,collision,2.093162485590736,9.91,85.18300000000008,50.08,0.027247276679492435,0.05,256,723,0.9587865510980004,23.55908256876296,-9.990449950492033
3602,q_learning,epsilon_greedy,none,6,15,135.60000000000014,135.60000000000014,60,collision,2.902194291292957,10.01,86.15200000000009,50.49,0.027220029402812942,0.05,256,723,0.9591691821326123,23.64865617779532,-9.990449950492033
3603,q_learning,epsilon_greedy,none,6,10,86.50000000000009,86.50000000000009,46,collision,2.829753774085329,9.94,85.50300000000009,49.91,0.02719280937341013,0.05,256,723,0.9590046044158425,23.46791297339579,-9.990449950492033
3604,q_learning,epsilon_greedy,none,6,12,105.5000000000001,105.5000000000001,58,collision,2.2686728615033966,9.98,85.89600000000007,50.02,0.02716561656403672,0.05,256,723,0.9591708246851294,23.097266242024833,-9.990449950492033
3605,q_learning,epsilon_greedy,none,6,15,133.10000000000028,133.10000000000028,85,collision,2.3851687544775384,10.0,86.05900000000007,50.41,0.027138450947472685,0.05,256,723,0.9587603168483924,22.94994804926442,-9.990449950492033
3606,q_learning,epsilon_greedy,none,6,18,164.30000000000013,164.30000000000013,76,collision,2.649078671010196,10.06,86.65300000000006,50.53,0.027111312496525212,0.05,256,723,0.9594686560896886,22.843772973629488,-9.990449950492033
3607,q_learning,epsilon_greedy,none,6,16,144.1000000000002,144.1000000000002,76,collision,2.2655137858033205,10.04,86.45700000000008,50.47,0.027084201184028687,0.05,256,723,0.9595457250442023,23.499789678991235,-9.990449950492033
3608,q_learning,epsilon_greedy,none,6,15,133.70000000000024,133.70000000000024,79,collision,2.548185733303076,10.16,87.60800000000009,51.08,0.02705711698284466,0.05,256,723,0.9594856968304497,23.173163644563974,-9.990449950492033
3609,q_learning,epsilon_greedy,none,6,6,48.89999999999999,48.89999999999999,18,collision,2.32744478648377,10.15,87.52100000000007,50.94,0.027030059865861815,0.05,256,723,0.9599526089255278,23.173163644563974,-9.990449950492033
3610,q_learning,epsilon_greedy,none,6,9,76.50000000000003,76.50000000000003,45,collision,2.3908575533964487,10.09,86.93800000000006,50.71,0.027003029805995952,0.05,256,723,0.9602440553440377,23.173163644563974,-9.990449950492033
3611,q_learning,epsilon_greedy,none,6,5,37.899999999999984,37.899999999999984,27,collision,2.6591383910439528,10.04,86.46600000000008,50.38,0.026976026776189956,0.05,256,723,0.9601860076717516,23.173163644563974,-9.990449950492033
3612,q_learning,epsilon_greedy,none,6,7,57.09999999999998,57.09999999999998,37,collision,2.536117972863482,10.1,87.04100000000008,50.69,0.026949050749413766,0.05,256,723,0.9599467339389892,23.35327330875674,-9.990449950492033
3613,q_learning,epsilon_greedy,none,6,10,86.10000000000008,86.10000000000008,50,collision,2.3079901491577473,10.17,87.71200000000007,51.05,0.026922101698664352,0.05,256,723,0.9597423826251016,23.35480406645125,-9.990449950492033
3614,q_learning,epsilon_greedy,none,6,12,104.70000000000002,104.70000000000002,66,collision,2.488636901189992,10.06,86.64700000000008,50.59,0.026895179596965687,0.05,256,723,0.9595118951758196,23.164264359581566,-9.990449950492033
3615,q_learning,epsilon_greedy,none,6,9,77.10000000000002,77.10000000000002,39,collision,2.442582375998704,10.1,87.0350000000001,50.75,0.026868284417368722,0.05,256,723,0.9595804670574432,23.22148403119759,-9.990449950492033
3616,q_learning,epsilon_greedy,none,6,13,113.10000000000018,113.10000000000018,83,collision,2.0539767234103943,10.18,87.79000000000009,51.28,0.026841416132951355,0.05,256,723,0.9593864163779738,23.164264359581566,-9.990449950492033
3617,q_learning,epsilon_greedy,none,6,9,75.90000000000006,75.90000000000006,51,collision,2.9740946750840456,10.23,88.26200000000009,51.61,0.026814574716818404,0.05,256,723,0.9593792741080186,23.164264359581566,-9.990449950492033
3618,q_learning,epsilon_greedy,none,6,17,154.00000000000026,154.00000000000026,78,collision,2.622024707637469,10.31,89.03200000000008,51.99,0.026787760142101585,0.05,256,723,0.9596234606409642,23.38448257579223,-9.990449950492033
3619,q_learning,epsilon_greedy,none,6,3,19.299999999999997,19.299999999999997,11,collision,1.7844030636468493,10.26,88.54900000000006,51.77,0.026760972381959482,0.05,256,723,0.9598443383665661,23.38448257579223,-9.990449950492033
3620,q_learning,epsilon_greedy,none,6,13,116.00000000000009,116.00000000000009,54,collision,2.5515654886817396,10.23,88.26200000000006,51.61,0.026734211409577522,0.05,256,723,0.9599164524349663,23.500645854111347,-9.990449950492033
3621,q_learning,epsilon_greedy,none,6,13,115.30000000000013,115.30000000000013,61,collision,2.356152523727139,10.25,88.45200000000006,51.73,0.026707477198167944,0.05,256,723,0.9600332221053605,23.757059194979952,-9.990449950492033
3622,q_learning,epsilon_greedy,none,6,14,122.90000000000026,122.90000000000026,86,collision,2.5424117794753904,10.26,88.54500000000006,51.81,0.026680769720969777,0.05,256,723,0.9597544522966125,23.757059194979952,-9.990449950492033
3623,q_learning,epsilon_greedy,none,6,13,115.60000000000014,115.60000000000014,58,collision,2.4544587619917637,10.27,88.65000000000008,51.77,0.02665408895124881,0.05,256,723,0.9597998854740286,24.042049554217105,-9.990449950492033
3624,q_learning,epsilon_greedy,none,6,8,66.50000000000003,66.50000000000003,44,collision,2.9587040132862144,10.17,87.69600000000005,51.21,0.026627434862297558,0.05,256,723,0.9597175748879657,24.326962638163938,-9.990449950492033
3625,q_learning,epsilon_greedy,none,6,5,37.299999999999976,37.299999999999976,33,collision,2.703282906505082,10.15,87.48900000000008,51.26,0.02660080742743526,0.05,256,723,0.9594349987928735,24.39547410382665,-9.990449950492033
3626,q_learning,epsilon_greedy,none,6,5,38.09999999999999,38.09999999999999,25,collision,2.4832536695009124,10.02,86.23100000000008,50.71,0.026574206620007826,0.05,256,723,0.9592009873870709,24.39547410382665,-9.990449950492033
3627,q_learning,epsilon_greedy,none,6,6,48.19999999999998,48.19999999999998,25,collision,2.657437778829293,9.93,85.36800000000008,50.25,0.02654763241338782,0.05,256,723,0.9591464962790902,24.39547410382665,-9.990449950492033
3628,q_learning,epsilon_greedy,none,6,5,38.19999999999998,38.19999999999998,24,collision,1.5489858880773624,9.97,85.75400000000009,50.43,0.02652108478097443,0.05,256,723,0.9592296639634187,24.39547410382665,-9.990449950492033
3629,q_learning,epsilon_greedy,none,6,8,66.69999999999999,66.69999999999999,42,collision,2.0645765449761355,9.95,85.5730000000001,50.22,0.026494563696193456,0.05,256,723,0.9593100046857809,23.054335584228408,-9.990449950492033
3630,q_learning,epsilon_greedy,none,6,12,103.90000000000006,103.90000000000006,74,collision,2.1350327180229765,9.96,85.6720000000001,50.24,0.026468069132497263,0.05,256,723,0.9592593456318976,22.8263890857547,-9.990449950492033
3631,q_learning,epsilon_greedy,none,6,11,96.90000000000009,96.90000000000009,43,collision,2.8037719834412687,9.94,85.4750000000001,50.19,0.026441601063364767,0.05,256,723,0.9595664136473122,23.36941698814394,-9.990449950492033
3632,q_learning,epsilon_greedy,none,6,11,96.30000000000004,96.30000000000004,49,collision,2.458388144243672,10.0,86.05300000000007,50.47,0.026415159462301403,0.05,256,723,0.9598397801579811,23.255788596440055,-9.990449950492033
3633,q_learning,epsilon_greedy,none,6,3,18.29999999999999,18.29999999999999,21,collision,1.9188679703645555,9.89,85.00000000000006,49.89,0.0263887443028391,0.05,256,723,0.9597652008078116,23.005400429835127,-9.990449950492033
3634,q_learning,epsilon_greedy,none,6,11,96.50000000000006,96.50000000000006,47,collision,2.7067076559043266,9.94,85.48200000000006,50.12,0.02636235555853626,0.05,256,723,0.9600128163481411,23.662475459047034,-9.990449950492033
3635,q_learning,epsilon_greedy,none,6,16,140.3000000000003,140.3000000000003,114,collision,2.3371374389658013,10.05,86.50700000000008,50.98,0.026335993202977723,0.05,256,723,0.9596926757710867,23.35158246363983,-9.990449950492033
3636,q_learning,epsilon_greedy,none,6,16,142.40000000000018,142.40000000000018,93,collision,2.7242456314686945,10.02,86.21000000000008,50.92,0.026309657209774746,0.05,256,723,0.9595104940389333,23.35158246363983,-9.990449950492033
3637,q_learning,epsilon_greedy,none,6,13,116.60000000000002,116.60000000000002,48,collision,2.58513570283171,10.08,86.8010000000001,51.07,0.02628334755256497,0.05,256,723,0.9599997408759716,23.35158246363983,-9.990449950492033
3638,q_learning,epsilon_greedy,none,6,8,67.30000000000004,67.30000000000004,36,collision,2.871959331011058,10.08,86.80800000000008,51.0,0.026257064205012406,0.05,256,723,0.9602375477899443,23.19873960324456,-9.990449950492033
3639,q_learning,epsilon_greedy,none,6,6,48.399999999999984,48.399999999999984,23,collision,2.9029973123660184,10.05,86.53000000000007,50.75,0.026230807140807395,0.05,256,723,0.9606196098580208,23.19873960324456,-9.990449950492033
3640,q_learning,epsilon_greedy,none,6,17,151.50000000000023,151.50000000000023,103,collision,2.7923812745234917,10.17,87.66300000000007,51.54,0.026204576333666588,0.05,256,723,0.960449109551111,23.19873960324456,-9.990449950492033
3641,q_learning,epsilon_greedy,none,6,7,57.20000000000002,57.20000000000002,36,collision,2.4767012088431333,10.23,88.23800000000008,51.85,0.02617837175733292,0.05,256,723,0.9606048755122384,23.249360794153112,-9.990449950492033
3642,q_learning,epsilon_greedy,none,6,13,116.10000000000014,116.10000000000014,53,collision,3.193465473353015,10.22,88.1510000000001,51.71,0.02615219338557559,0.05,256,723,0.9611386668479304,23.249360794153112,-9.990449950492033
3643,q_learning,epsilon_greedy,none,6,11,95.80000000000004,95.80000000000004,54,collision,2.5511444138945776,10.23,88.24200000000008,51.81,0.026126041192190013,0.05,256,723,0.9612121153687666,23.53024321669854,-9.990449950492033
3644,q_learning,epsilon_greedy,none,6,11,96.50000000000006,96.50000000000006,47,collision,2.691385053579327,10.27,88.64300000000009,51.84,0.026099915150997823,0.05,256,723,0.9612669178166909,23.305032853368644,-9.990449950492033
3645,q_learning,epsilon_greedy,none,6,16,144.70000000000013,144.70000000000013,70,collision,2.5884521655240254,10.29,88.84500000000008,51.84,0.026073815235846825,0.05,256,723,0.9615316772222927,23.784984567884358,-9.990449950492033
3646,q_learning,epsilon_greedy,none,6,8,65.60000000000007,65.60000000000007,53,collision,2.2442664422332594,10.37,89.60400000000008,52.33,0.02604774142061098,0.05,256,723,0.9613805623027161,23.784984567884358,-9.990449950492033
3647,q_learning,epsilon_greedy,none,6,10,85.80000000000013,85.80000000000013,53,collision,2.68772748691929,10.39,89.78100000000008,52.58,0.02602169367919037,0.05,256,723,0.9611817493747207,23.622395697470076,-9.990449950492033
3648,q_learning,epsilon_greedy,none,6,11,95.00000000000003,95.00000000000003,62,collision,2.5694957082675356,10.39,89.76800000000009,52.71,0.025995671985511178,0.05,256,723,0.9612462687949836,23.622395697470076,-9.990449950492033
3649,q_learning,epsilon_greedy,none,6,9,77.00000000000004,77.00000000000004,40,collision,2.7865981974592926,10.37,89.59300000000009,52.44,0.025969676313525668,0.05,256,723,0.9614414514557562,23.622395697470076,-9.990449950492033
3650,q_learning,epsilon_greedy,none,6,15,132.7000000000002,132.7000000000002,89,collision,1.8565943801775726,10.49,90.73500000000007,53.14,0.02594370663721214,0.05,256,723,0.9612556406762321,23.132602568642408,-9.990449950492033
3651,q_learning,epsilon_greedy,none,6,7,56.49999999999997,56.49999999999997,43,collision,2.4098587955720308,10.43,90.16900000000008,52.74,0.02591776293057493,0.05,256,724,0.9613276694433447,23.132602568642408,-9.990449950492033
3652,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,1.972953307366475,10.36,89.50000000000007,52.36,0.025891845167644353,0.05,256,724,0.9614898880876087,23.132602568642408,-9.990449950492033
3653,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,1.3215656309589527,10.3,88.93100000000008,51.99,0.02586595332247671,0.05,256,724,0.9615393217874136,23.132602568642408,-9.990449950492033
3654,q_learning,epsilon_greedy,none,6,22,202.10000000000028,202.10000000000028,102,collision,2.5924814437473103,10.49,90.76300000000006,52.86,0.025840087369154233,0.05,256,724,0.9621893229931834,23.132602568642408,-9.990449950492033
3655,q_learning,epsilon_greedy,none,6,9,77.10000000000005,77.10000000000005,39,collision,2.801806544740736,10.49,90.76300000000006,52.86,0.02581424728178508,0.05,256,724,0.9621861264779997,23.132602568642408,-9.990449950492033
3656,q_learning,epsilon_greedy,none,6,12,105.2000000000001,105.2000000000001,61,collision,2.6180998031796223,10.46,90.4760000000001,52.7,0.025788433034503296,0.05,256,724,0.9621532586753082,23.132602568642408,-9.990449950492033
3657,q_learning,epsilon_greedy,none,6,10,86.40000000000008,86.40000000000008,47,collision,2.6378770298523553,10.4,89.90900000000009,52.31,0.025762644601468793,0.05,256,724,0.9623843845925123,23.132602568642408,-9.990449950492033
3658,q_learning,epsilon_greedy,none,6,6,47.49999999999997,47.49999999999997,32,collision,2.859206225348251,10.44,90.29300000000008,52.51,0.025736881956867325,0.05,256,724,0.9621069697542252,23.132602568642408,-9.990449950492033
3659,q_learning,epsilon_greedy,none,6,15,134.40000000000012,134.40000000000012,72,collision,2.585921626641493,10.45,90.37800000000009,52.67,0.025711145074910458,0.05,256,724,0.9624512223816047,22.669837035126914,-9.990449950492033
3660,q_learning,epsilon_greedy,none,6,11,95.60000000000014,95.60000000000014,56,collision,2.507165108847263,10.5,90.86500000000007,52.85,0.025685433929835546,0.05,256,724,0.9625390699087016,22.820651165664422,-9.990449950492033
3661,q_learning,epsilon_greedy,none,6,6,47.99999999999998,47.99999999999998,27,collision,2.1437863855329136,10.39,89.82000000000008,52.19,0.025659748495905712,0.05,256,724,0.9626958851887158,22.859772117826513,-9.990449950492033
3662,q_learning,epsilon_greedy,none,6,11,96.40000000000003,96.40000000000003,48,collision,2.5952479062788525,10.38,89.72400000000007,52.14,0.025634088747409807,0.05,256,724,0.9631207278231217,23.079436032174783,-9.990449950492033
3663,q_learning,epsilon_greedy,none,6,17,154.20000000000016,154.20000000000016,76,collision,2.494291325963556,10.41,90.02400000000009,52.17,0.025608454658662398,0.05,256,724,0.9637441909893196,23.513548401887746,-9.990449950492033
3664,q_learning,epsilon_greedy,none,6,11,95.70000000000006,95.70000000000006,55,collision,2.18160376385129,10.42,90.11900000000009,52.23,0.025582846204003737,0.05,256,724,0.9636992477133292,23.513548401887746,-9.990449950492033
3665,q_learning,epsilon_greedy,none,6,9,76.30000000000004,76.30000000000004,47,collision,2.4952558866004244,10.48,90.7040000000001,52.44,0.025557263357799734,0.05,256,724,0.9636078730945887,23.756420491956966,-9.990449950492033
3666,q_learning,epsilon_greedy,none,6,15,124.90000000000018,124.90000000000018,66,collision,2.8436518257298875,10.52,90.9900000000001,52.61,0.025531706094441935,0.05,256,724,0.9635900338039399,23.75458690809856,-9.990449950492033
3667,q_learning,epsilon_greedy,none,6,5,37.19999999999998,37.19999999999998,34,collision,1.4699724602366935,10.53,91.0800000000001,52.72,0.025506174388347493,0.05,256,724,0.963506120205289,23.75458690809856,-9.990449950492033
3668,q_learning,epsilon_greedy,none,6,9,76.70000000000002,76.70000000000002,43,collision,2.461240047517378,10.52,90.99100000000007,52.6,0.025480668213959144,0.05,256,724,0.9635596064923174,23.75458690809856,-9.990449950492033
3669,q_learning,epsilon_greedy,none,6,16,146.40000000000006,146.40000000000006,53,collision,2.857246447150147,10.54,91.20900000000009,52.44,0.025455187545745186,0.05,256,724,0.9641586658203766,23.30073654110908,-9.990449950492033
3670,q_learning,epsilon_greedy,none,6,5,37.099999999999966,37.099999999999966,35,collision,1.32616000386685,10.53,91.1060000000001,52.46,0.02542973235819944,0.05,256,724,0.9641080324876764,23.30073654110908,-9.990449950492033
3671,q_learning,epsilon_greedy,none,6,18,163.10000000000016,163.10000000000016,88,collision,2.3641902123315135,10.63,92.05800000000008,53.04,0.02540430262584124,0.05,256,724,0.9641371187127173,23.108518729746923,-9.990449950492033
