episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
4093,q_learning,epsilon_greedy,none,8,17,151.70000000000033,151.70000000000033,101,collision,2.510215190332867,14.17,123.72900000000023,94.88,0.01,0.05,256,721,0.6813367446050792,18.333231077037524,-9.998033729495244
4094,q_learning,epsilon_greedy,none,8,19,169.50000000000034,169.50000000000034,125,collision,2.1132791015276586,14.25,124.48600000000022,95.39,0.01,0.05,256,721,0.6818279695655699,19.424823182750103,-9.998033729495244
4095,q_learning,epsilon_greedy,none,8,10,83.70000000000006,83.70000000000006,74,collision,1.87232460009247,14.2,123.98700000000025,95.33,0.01,0.05,256,721,0.6815812693927227,18.259194127449213,-9.998033729495244
4096,q_learning,epsilon_greedy,none,8,6,46.899999999999984,46.899999999999984,38,collision,2.551220822066133,14.11,123.13400000000026,94.77,0.01,0.05,256,721,0.68219281571417,18.97097801217275,-9.998033729495244
4097,q_learning,epsilon_greedy,none,8,14,124.80000000000018,124.80000000000018,67,collision,2.4977595685718605,14.08,122.84900000000023,94.59,0.01,0.05,256,721,0.6827196656053657,19.55372637725742,-9.998033729495244
4098,q_learning,epsilon_greedy,none,8,16,141.10000000000028,141.10000000000028,106,collision,2.3725766577478447,14.05,122.55000000000024,94.55,0.01,0.05,256,721,0.6826392975256876,19.825205779911872,-9.998033729495244
4099,q_learning,epsilon_greedy,none,8,18,159.20000000000036,159.20000000000036,127,collision,2.104416588638298,14.12,123.20200000000024,95.1,0.01,0.05,256,721,0.6824544777548086,20.427469458732073,-9.998033729495244
4100,q_learning,epsilon_greedy,none,8,11,93.30000000000013,93.30000000000013,79,collision,2.2573939225064215,14.12,123.21500000000023,94.97,0.01,0.05,256,721,0.6822863984477872,20.427469458732073,-9.998033729495244
4101,q_learning,epsilon_greedy,none,8,24,213.70000000000073,213.70000000000073,188,collision,2.09429025894675,14.27,124.57800000000024,96.49,0.01,0.05,256,721,0.6821094592155541,19.080568593488902,-9.998033729495244
4102,q_learning,epsilon_greedy,none,8,9,76.00000000000006,76.00000000000006,50,collision,2.085085085777824,14.24,124.29100000000024,96.33,0.01,0.05,256,721,0.6821568149294451,19.080568593488902,-9.998033729495244
4103,q_learning,epsilon_greedy,none,8,15,130.10000000000025,130.10000000000025,115,collision,2.239137665630994,14.21,124.01300000000023,96.08,0.01,0.05,256,721,0.6819330285749715,19.196083898480147,-9.998033729495244
4104,q_learning,epsilon_greedy,none,8,5,37.999999999999986,37.999999999999986,26,collision,2.449382623198674,14.16,123.53200000000024,95.84,0.01,0.05,256,721,0.6818836739831937,19.196083898480147,-9.998033729495244
4105,q_learning,epsilon_greedy,none,8,16,139.2000000000004,139.2000000000004,125,collision,2.115100308542657,14.19,123.77700000000024,96.42,0.01,0.05,256,721,0.6818251995636512,18.80804649640729,-9.998033729495244
4106,q_learning,epsilon_greedy,none,8,21,190.2000000000003,190.2000000000003,120,collision,2.236473551392734,14.22,124.09300000000026,96.29,0.01,0.05,256,721,0.6822075499619809,18.80804649640729,-9.998033729495244
4107,q_learning,epsilon_greedy,none,8,7,56.99999999999997,56.99999999999997,38,collision,2.3875725753864616,14.1,122.99300000000025,95.17,0.01,0.05,256,721,0.6822730102750371,18.80804649640729,-9.998033729495244
4108,q_learning,epsilon_greedy,none,8,25,226.80000000000055,226.80000000000055,158,collision,2.521070120582146,14.26,124.51600000000026,96.1,0.01,0.05,256,721,0.6825289495840536,19.17908169568256,-9.998033729495244
4109,q_learning,epsilon_greedy,none,8,15,128.00000000000037,128.00000000000037,136,collision,2.0773938473860456,14.3,124.85200000000025,96.78,0.01,0.05,256,721,0.6818945009456631,19.17908169568256,-9.998033729495244
4110,q_learning,epsilon_greedy,none,8,18,160.30000000000044,160.30000000000044,116,collision,2.252936584170223,14.31,124.96400000000027,96.67,0.01,0.05,256,721,0.6823415942165859,19.04741748326741,-9.998033729495244
4111,q_learning,epsilon_greedy,none,8,10,84.70000000000007,84.70000000000007,64,collision,2.1932448959057047,14.31,124.96400000000027,96.67,0.01,0.05,256,721,0.6821966245790456,18.925963699690556,-9.998033729495244
4112,q_learning,epsilon_greedy,none,8,19,171.60000000000028,171.60000000000028,104,collision,2.260311559656732,14.36,125.45200000000027,96.84,0.01,0.05,256,721,0.6826077918135773,18.711378038583856,-9.99823035654572
4113,q_learning,epsilon_greedy,none,8,19,168.10000000000036,168.10000000000036,139,collision,2.1718326077709023,14.33,125.16500000000025,96.68,0.01,0.05,256,721,0.6822662638370013,17.620957144851005,-9.99823035654572
4114,q_learning,epsilon_greedy,none,8,16,140.70000000000024,140.70000000000024,110,collision,2.1703730846064535,14.34,125.25400000000027,96.8,0.01,0.05,256,721,0.6820522505382033,17.684816253790277,-9.99823035654572
4115,q_learning,epsilon_greedy,none,8,15,134.10000000000014,134.10000000000014,75,collision,2.4327587582051438,14.33,125.18200000000024,96.51,0.01,0.05,256,721,0.6823955401978603,18.340328589864214,-9.99823035654572
4116,q_learning,epsilon_greedy,none,8,23,208.00000000000048,208.00000000000048,144,collision,2.0808879570327043,14.4,125.83800000000025,97.02,0.01,0.05,256,721,0.6829492990405891,17.747544828622477,-9.99823035654572
4117,q_learning,epsilon_greedy,none,8,15,131.20000000000022,131.20000000000022,104,collision,2.310558793872019,14.36,125.45800000000025,96.78,0.01,0.05,256,721,0.6826259651306831,18.174321049767194,-9.99823035654572
4118,q_learning,epsilon_greedy,none,8,20,177.40000000000052,177.40000000000052,147,collision,2.2535992391713986,14.37,125.53100000000023,97.06,0.01,0.05,256,721,0.6824399776886967,18.075217489296193,-9.99823035654572
4119,q_learning,epsilon_greedy,none,8,13,111.90000000000023,111.90000000000023,95,collision,2.1484562336111845,14.44,126.18800000000024,97.56,0.01,0.05,256,721,0.6827930041052167,18.090109117559255,-9.99823035654572
4120,q_learning,epsilon_greedy,none,8,14,124.00000000000017,124.00000000000017,75,collision,2.686792292353901,14.47,126.49800000000025,97.49,0.01,0.05,256,721,0.683156551992323,18.589544800373634,-9.99823035654572
4121,q_learning,epsilon_greedy,none,8,19,168.40000000000038,168.40000000000038,136,collision,2.140899882787144,14.41,125.91600000000022,97.25,0.01,0.05,256,721,0.6829527987613907,18.280545647745214,-9.99823035654572
4122,q_learning,epsilon_greedy,none,8,12,103.10000000000014,103.10000000000014,82,collision,2.04094257043263,14.34,125.29200000000023,96.42,0.01,0.05,256,721,0.6828061122171629,18.55127602520473,-9.99823035654572
4123,q_learning,epsilon_greedy,none,8,12,104.20000000000012,104.20000000000012,71,collision,1.9624679315135318,14.3,124.92600000000024,96.04,0.01,0.05,256,721,0.68278381330316,18.334129997992722,-9.99823035654572
4124,q_learning,epsilon_greedy,none,8,13,113.30000000000022,113.30000000000022,81,collision,2.732299570297533,14.33,125.19700000000024,96.36,0.01,0.05,256,721,0.6829954599992573,18.263445284534203,-9.99823035654572
4125,q_learning,epsilon_greedy,none,8,13,109.1000000000003,109.1000000000003,123,collision,1.8478753355748514,14.33,125.14900000000026,96.84,0.01,0.05,256,721,0.6821336079990453,18.171424757054915,-9.99823035654572
4126,q_learning,epsilon_greedy,none,8,22,194.30000000000067,194.30000000000067,180,collision,2.3732489302633115,14.34,125.20400000000026,97.3,0.01,0.05,256,721,0.6817579957890657,17.762326264081857,-9.99823035654572
4127,q_learning,epsilon_greedy,none,8,17,152.10000000000025,152.10000000000025,97,collision,2.451159175546431,14.42,125.97200000000026,97.7,0.01,0.05,256,721,0.6820292879475048,18.467809015265725,-9.99823035654572
4128,q_learning,epsilon_greedy,none,8,13,113.90000000000009,113.90000000000009,75,collision,2.462751143798674,14.42,125.97700000000026,97.65,0.01,0.05,256,721,0.6821216921416499,18.682967710475996,-9.99823035654572
4129,q_learning,epsilon_greedy,none,8,16,142.2000000000002,142.2000000000002,95,collision,2.18605670135438,14.43,126.11600000000024,97.27,0.01,0.05,256,721,0.682318254489351,18.398990317406508,-9.99823035654572
4130,q_learning,epsilon_greedy,none,8,21,189.7000000000004,189.7000000000004,125,collision,2.3452061071867414,14.53,127.07000000000025,97.83,0.01,0.05,256,721,0.6826124984794643,18.44726452509126,-9.99823035654572
4131,q_learning,epsilon_greedy,none,8,10,84.30000000000004,84.30000000000004,68,collision,2.180116001815024,14.49,126.68900000000025,97.6,0.01,0.05,256,721,0.6824769936742081,19.36015042618967,-9.99823035654572
4132,q_learning,epsilon_greedy,none,8,16,140.80000000000032,140.80000000000032,109,collision,2.2097429585991244,14.55,127.24900000000025,98.06,0.01,0.05,256,721,0.6825675795096814,19.010834105596263,-9.99823035654572
4133,q_learning,epsilon_greedy,none,8,23,206.80000000000052,206.80000000000052,156,collision,2.137093235920073,14.59,127.65500000000026,98.04,0.01,0.05,256,721,0.6826116681200493,19.18921570191673,-9.99823035654572
4134,q_learning,epsilon_greedy,none,8,21,186.50000000000054,186.50000000000054,157,collision,2.1222919482718585,14.68,128.50700000000023,98.61,0.01,0.05,256,721,0.6827211059634841,19.589334681627186,-9.99823035654572
4135,q_learning,epsilon_greedy,none,8,25,225.60000000000062,225.60000000000062,170,collision,2.2690964332155907,14.84,129.99200000000027,99.92,0.01,0.05,256,721,0.6827836274776725,19.240450063290414,-9.99823035654572
4136,q_learning,epsilon_greedy,none,8,17,150.50000000000026,150.50000000000026,113,collision,2.4512159297358376,14.85,130.09700000000024,99.88,0.01,0.05,256,721,0.6829026930642362,18.937397641556647,-9.99823035654572
4137,q_learning,epsilon_greedy,none,8,11,94.00000000000014,94.00000000000014,72,collision,2.2387946851773655,14.7,128.67100000000025,98.99,0.01,0.05,256,721,0.6830670376175704,18.813666974544454,-9.99823035654572
4138,q_learning,epsilon_greedy,none,8,18,156.70000000000056,156.70000000000056,152,collision,2.084932284823629,14.79,129.46900000000025,100.1,0.01,0.05,256,721,0.6824263854067282,19.63563362100263,-9.99823035654572
4139,q_learning,epsilon_greedy,none,8,23,205.8000000000006,205.8000000000006,166,collision,2.2118668113415585,14.87,130.21400000000025,100.73,0.01,0.05,256,721,0.6823848801125173,19.002300442830496,-9.99823035654572
4140,q_learning,epsilon_greedy,none,8,11,96.00000000000006,96.00000000000006,52,collision,2.551761041761936,14.81,129.71400000000025,99.67,0.01,0.05,256,721,0.6827935287347061,19.002300442830496,-9.99823035654572
4141,q_learning,epsilon_greedy,none,8,9,77.4,77.4,36,collision,2.34703061388999,14.72,128.87700000000027,98.95,0.01,0.05,256,721,0.6831352466045638,19.41578174469629,-9.99823035654572
4142,q_learning,epsilon_greedy,none,8,13,115.40000000000012,115.40000000000012,60,collision,2.6520743081322697,14.69,128.60500000000025,98.64,0.01,0.05,256,721,0.6834793620348026,19.943542646750323,-9.99823035654572
4143,q_learning,epsilon_greedy,none,8,7,56.29999999999997,56.29999999999997,45,collision,1.7145733922778528,14.71,128.79700000000022,98.74,0.01,0.05,256,721,0.683629358670788,19.554068750600443,-9.99823035654572
4144,q_learning,epsilon_greedy,none,8,10,86.60000000000004,86.60000000000004,45,collision,2.1672231800550894,14.74,129.08800000000025,98.86,0.01,0.05,256,721,0.6842622448957169,19.709029404785927,-9.99823035654572
4145,q_learning,epsilon_greedy,none,8,12,103.60000000000018,103.60000000000018,77,collision,1.7936685580807157,14.71,128.80600000000027,98.65,0.01,0.05,256,721,0.6846058415550161,19.356571075538803,-9.99823035654572
4146,q_learning,epsilon_greedy,none,8,8,64.30000000000001,64.30000000000001,66,collision,2.099540574219387,14.53,127.10300000000025,97.5,0.01,0.05,256,721,0.6842293710579508,18.33696014966126,-9.99823035654572
4147,q_learning,epsilon_greedy,none,8,17,151.70000000000027,151.70000000000027,101,collision,1.895292663255291,14.6,127.76900000000025,97.91,0.01,0.05,256,721,0.6844462238095766,18.33696014966126,-9.99823035654572
4148,q_learning,epsilon_greedy,none,8,16,143.2000000000002,143.2000000000002,85,collision,2.5721460008285018,14.62,127.98600000000026,97.76,0.01,0.05,256,721,0.6847532796460718,18.72988303021226,-9.99823035654572
4149,q_learning,epsilon_greedy,none,8,14,123.10000000000022,123.10000000000022,84,collision,2.1745083408882464,14.66,128.37500000000026,97.91,0.01,0.05,256,721,0.6849258691682992,18.72988303021226,-9.99823035654572
4150,q_learning,epsilon_greedy,none,8,10,85.90000000000006,85.90000000000006,52,collision,2.4528888991032094,14.57,127.53900000000027,97.18,0.01,0.05,256,721,0.6850047909847149,18.80717619627657,-9.99823035654572
4151,q_learning,epsilon_greedy,none,8,16,141.00000000000023,141.00000000000023,107,collision,2.172104243780669,14.55,127.35100000000025,97.04,0.01,0.05,256,721,0.6852384306343932,18.588360143965442,-9.99823035654572
4152,q_learning,epsilon_greedy,none,8,7,56.099999999999966,56.099999999999966,47,collision,1.8044957628621514,14.52,127.06100000000026,96.91,0.01,0.05,256,721,0.6854208045989957,18.526269435193036,-9.99823035654572
4153,q_learning,epsilon_greedy,none,8,21,185.20000000000059,185.20000000000059,170,collision,1.966520120355064,14.59,127.69400000000024,97.65,0.01,0.05,256,721,0.6851116793090873,19.1079163579123,-9.99823035654572
4154,q_learning,epsilon_greedy,none,8,16,140.30000000000035,140.30000000000035,114,collision,1.9040551193405748,14.59,127.68400000000027,97.75,0.01,0.05,256,721,0.6848842777367935,19.07860678439742,-9.99823035654572
4155,q_learning,epsilon_greedy,none,8,17,150.90000000000032,150.90000000000032,109,collision,2.0805575263996112,14.57,127.53300000000027,97.24,0.01,0.05,256,721,0.6847817456156612,18.867565614216744,-9.99823035654572
4156,q_learning,epsilon_greedy,none,8,14,121.60000000000028,121.60000000000028,99,collision,1.8125643624885204,14.55,127.34300000000026,97.12,0.01,0.05,256,721,0.6846967198828704,18.781920818438792,-9.99823035654572
4157,q_learning,epsilon_greedy,none,8,13,110.90000000000015,110.90000000000015,105,collision,1.8728199817420565,14.53,127.15900000000025,96.94,0.01,0.05,256,721,0.6842910911663763,18.781920818438792,-9.998407320891149
4158,q_learning,epsilon_greedy,none,8,12,101.30000000000022,101.30000000000022,100,collision,1.882309099846667,14.47,126.57500000000026,96.72,0.01,0.05,256,721,0.6837817434065387,18.538103396994792,-9.998407320891149
4159,q_learning,epsilon_greedy,none,8,14,123.20000000000022,123.20000000000022,83,collision,2.356296931829694,14.44,126.31500000000025,96.29,0.01,0.05,256,721,0.6838686159233188,18.183052281951518,-9.998407320891149
4160,q_learning,epsilon_greedy,none,8,12,102.50000000000026,102.50000000000026,88,collision,1.8402086243473146,14.42,126.10600000000026,96.36,0.01,0.05,256,721,0.6839992548319715,18.587915429868204,-9.998407320891149
4161,q_learning,epsilon_greedy,none,8,23,207.20000000000044,207.20000000000044,152,collision,2.0525692873277337,14.54,127.25000000000027,97.04,0.01,0.05,256,721,0.6840916420074983,18.092140659271887,-9.998407320891149
4162,q_learning,epsilon_greedy,none,8,23,208.1000000000005,208.1000000000005,143,collision,2.2210172135414505,14.64,128.19800000000026,97.66,0.01,0.05,256,721,0.6843978257982682,18.348220903626117,-9.998407320891149
4163,q_learning,epsilon_greedy,none,8,18,158.20000000000036,158.20000000000036,137,collision,2.307926881383723,14.74,129.13100000000026,98.43,0.01,0.05,256,721,0.6840751289919781,18.70160743327692,-9.998407320891149
4164,q_learning,epsilon_greedy,none,8,16,141.30000000000024,141.30000000000024,104,collision,1.9327689268033594,14.82,129.88200000000026,99.0,0.01,0.05,256,721,0.6840922536722301,18.18884722133971,-9.998407320891149
4165,q_learning,epsilon_greedy,none,8,9,77.10000000000002,77.10000000000002,39,collision,2.388353388475484,14.75,129.22400000000025,98.51,0.01,0.05,256,721,0.6843338728730187,18.643067906855226,-9.998407320891149
4166,q_learning,epsilon_greedy,none,8,15,132.30000000000024,132.30000000000024,93,collision,2.4695280964944297,14.81,129.79500000000027,98.86,0.01,0.05,256,721,0.6844188831887758,18.12934915155865,-9.998407320891149
4167,q_learning,epsilon_greedy,none,8,6,47.099999999999966,47.099999999999966,36,collision,2.161986501179527,14.73,129.04900000000026,98.24,0.01,0.05,256,721,0.6842193365180723,17.87483242019039,-9.998407320891149
4168,q_learning,epsilon_greedy,none,8,2,8.399999999999999,8.399999999999999,19,collision,1.5745785267577743,14.56,127.44400000000027,97.12,0.01,0.05,256,721,0.6842504919811471,17.87483242019039,-9.998407320891149
4169,q_learning,epsilon_greedy,none,8,12,103.10000000000011,103.10000000000011,82,collision,1.918118955173714,14.52,127.04400000000025,97.08,0.01,0.05,256,721,0.684119777200058,17.80599359542289,-9.998407320891149
4170,q_learning,epsilon_greedy,none,8,9,76.50000000000001,76.50000000000001,45,collision,2.4093370704181467,14.44,126.30700000000024,96.37,0.01,0.05,256,721,0.6842651577060407,17.80599359542289,-9.998407320891149
4171,q_learning,epsilon_greedy,none,8,20,179.80000000000035,179.80000000000035,123,collision,2.256122788567936,14.57,127.54900000000025,97.08,0.01,0.05,256,721,0.6845822171127675,18.239437346487197,-9.998407320891149
4172,q_learning,epsilon_greedy,none,8,20,177.40000000000043,177.40000000000043,147,collision,2.0758979343839132,14.74,129.14100000000025,98.33,0.01,0.05,256,721,0.6847114571196166,18.004932207612182,-9.998407320891149
