episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
1589,q_learning,epsilon_greedy,potential,6,22,200.4000000000004,204.58000000000004,119,collision,2.407441654617425,12.74,112.41200000000013,63.62,0.01,0.05,256,686,0.6891066057631555,22.953158875114116,-8.870378785232102
1590,q_learning,epsilon_greedy,potential,6,10,86.1000000000001,87.55,50,collision,2.1173376821486465,12.64,111.46900000000014,62.95,0.01,0.05,256,686,0.6895272026607233,23.295175330094484,-8.870378785232102
1591,q_learning,epsilon_greedy,potential,6,15,131.50000000000026,135.35000000000008,101,collision,2.3509445065199164,12.65,111.53800000000014,63.27,0.01,0.05,256,686,0.6889443127753517,23.085908731812896,-8.870378785232102
1592,q_learning,epsilon_greedy,potential,6,15,135.00000000000006,137.01000000000005,66,collision,2.7635260888488733,12.71,112.12100000000014,63.5,0.01,0.05,256,686,0.6891860373763499,23.085908731812896,-8.870378785232102
1593,q_learning,epsilon_greedy,potential,6,14,114.30000000000018,117.01000000000003,71,collision,2.6811760908415203,12.68,111.73800000000014,63.29,0.01,0.05,256,686,0.689161063243447,23.085908731812896,-8.870378785232102
1594,q_learning,epsilon_greedy,potential,6,17,150.90000000000035,154.6600000000001,109,collision,2.494733106562455,12.73,112.19000000000013,63.82,0.01,0.05,256,686,0.6886103814124703,22.954668766024717,-8.870378785232102
1595,q_learning,epsilon_greedy,potential,6,13,114.00000000000011,116.52000000000004,74,collision,2.1488755605981966,12.79,112.75000000000013,64.28,0.01,0.05,256,686,0.6883945905594971,22.499877393704825,-8.870378785232102
1596,q_learning,epsilon_greedy,potential,6,15,134.40000000000018,136.54000000000005,72,collision,2.7425704296022952,12.8,112.86200000000012,64.17,0.01,0.05,256,686,0.6891706803400406,22.558064454163944,-8.870378785232102
1597,q_learning,epsilon_greedy,potential,6,14,124.90000000000009,126.97000000000008,66,collision,2.7339573978626834,12.84,113.2290000000001,64.54,0.01,0.05,256,686,0.6892139537473817,22.617809949662337,-8.870378785232102
1598,q_learning,epsilon_greedy,potential,6,13,105.3000000000001,107.17000000000003,60,collision,2.5964079109921756,12.82,112.94000000000011,64.4,0.01,0.05,256,686,0.6890154609768482,22.617809949662337,-8.870378785232102
1599,q_learning,epsilon_greedy,potential,6,9,76.80000000000001,77.94000000000001,42,collision,1.944980233784644,12.81,112.86000000000011,64.19,0.01,0.05,256,686,0.6892897883005104,22.617809949662337,-8.870378785232102
1600,q_learning,epsilon_greedy,potential,6,17,153.40000000000023,156.1200000000001,84,collision,2.5857493114786125,12.86,113.3340000000001,64.5,0.01,0.05,256,686,0.6894042490745184,22.911510047641826,-8.870378785232102
1601,q_learning,epsilon_greedy,potential,6,8,67.39999999999998,68.17000000000002,35,collision,2.9753306941384032,12.83,113.0430000000001,64.38,0.01,0.05,256,686,0.6894040972516652,22.82667623222206,-8.870378785232102
1602,q_learning,epsilon_greedy,potential,6,10,85.50000000000004,87.06,56,collision,2.1217786305881288,12.76,112.35100000000011,64.23,0.01,0.05,256,686,0.6891340019412739,22.494130766932837,-8.870378785232102
1603,q_learning,epsilon_greedy,potential,6,21,192.3000000000003,195.68000000000006,99,collision,2.849403940087824,12.84,113.12200000000013,64.6,0.01,0.05,256,686,0.6897342963458447,22.494130766932837,-8.870378785232102
1604,q_learning,epsilon_greedy,potential,6,16,143.20000000000024,145.72000000000008,85,collision,2.581076605283178,12.86,113.32500000000014,64.59,0.01,0.05,256,686,0.69007579572586,22.494130766932837,-8.870378785232102
1605,q_learning,epsilon_greedy,potential,6,17,151.70000000000024,155.02000000000007,101,collision,2.060843477728093,12.87,113.42800000000015,64.57,0.01,0.05,256,686,0.6902238901666439,22.3074574490291,-8.870378785232102
1606,q_learning,epsilon_greedy,potential,6,4,28.69999999999999,29.200000000000003,18,collision,2.3262722451178584,12.78,112.58800000000015,63.88,0.01,0.05,256,686,0.6904326510855826,22.408405447305423,-8.870378785232102
1607,q_learning,epsilon_greedy,potential,6,9,77.00000000000004,77.87000000000002,40,collision,2.722109768988441,12.72,112.01100000000015,63.59,0.01,0.05,256,686,0.690511256928445,22.59203210486626,-8.870378785232102
1608,q_learning,epsilon_greedy,potential,6,14,124.50000000000017,126.69999999999999,70,collision,2.8660951032316198,12.71,111.88700000000013,63.82,0.01,0.05,256,686,0.6908490878880217,22.59203210486626,-8.870378785232102
1609,q_learning,epsilon_greedy,potential,6,11,96.00000000000011,97.16000000000001,52,collision,2.4931458625873466,12.78,112.56900000000013,64.07,0.01,0.05,256,686,0.6910678119839523,22.834402546406363,-8.870378785232102
1610,q_learning,epsilon_greedy,potential,6,20,182.4000000000003,185.41000000000003,97,collision,2.3457170491186012,12.86,113.34900000000012,64.35,0.01,0.05,256,686,0.6913039491334846,22.786221971619042,-8.870378785232102
1611,q_learning,epsilon_greedy,potential,6,13,116.10000000000005,117.47000000000003,53,collision,2.4268803265028738,12.91,113.83600000000013,64.53,0.01,0.05,256,686,0.6916007420361998,22.792222209369367,-8.870378785232102
1612,q_learning,epsilon_greedy,potential,6,1,-0.3000000000000007,-0.4800000000000004,5,collision,1.775691755818346,12.78,112.59500000000013,63.81,0.01,0.05,256,686,0.6916896330937606,22.792222209369367,-8.870378785232102
1613,q_learning,epsilon_greedy,potential,6,11,96.90000000000003,97.83000000000001,43,collision,3.0028718924231392,12.74,112.23300000000013,63.39,0.01,0.05,256,686,0.6921414539765252,22.792222209369367,-8.870378785232102
1614,q_learning,epsilon_greedy,potential,6,12,106.80000000000007,107.63000000000004,45,collision,2.7521568446989977,12.76,112.42700000000013,63.47,0.01,0.05,256,686,0.6929037944134273,22.792222209369367,-8.870378785232102
1615,q_learning,epsilon_greedy,potential,6,13,115.90000000000009,117.39000000000004,55,collision,2.793218616047377,12.79,112.72200000000012,63.55,0.01,0.05,256,686,0.693130493800675,22.84905039838989,-8.870378785232102
1616,q_learning,epsilon_greedy,potential,6,10,86.20000000000002,87.70000000000002,49,collision,2.5658826095760663,12.76,112.42900000000013,63.45,0.01,0.05,256,686,0.6930826039480275,23.30137064496122,-8.870378785232102
1617,q_learning,epsilon_greedy,potential,6,10,86.20000000000013,87.69,49,collision,2.5990983478080154,12.83,113.10200000000013,63.79,0.01,0.05,256,686,0.6930819218653298,23.275304612741515,-8.870378785232102
1618,q_learning,epsilon_greedy,potential,6,15,134.90000000000012,136.92000000000002,67,collision,2.844234591734219,12.83,113.13200000000013,63.49,0.01,0.05,256,686,0.6934905118201119,23.275304612741515,-8.870378785232102
1619,q_learning,epsilon_greedy,potential,6,18,162.10000000000028,165.52999999999994,98,collision,2.378064874901587,12.93,114.07100000000013,64.2,0.01,0.05,256,686,0.6933587968507511,24.544211711579326,-8.870378785232102
1620,q_learning,epsilon_greedy,potential,6,20,181.50000000000034,184.93000000000015,106,collision,2.644139162176528,12.94,114.16100000000013,64.31,0.01,0.05,256,686,0.693506533317603,24.17193772132273,-8.870378785232102
1621,q_learning,epsilon_greedy,potential,6,15,132.00000000000023,135.04000000000005,96,collision,2.2436546778106488,13.02,114.90600000000013,64.94,0.01,0.05,256,686,0.6930715393309006,24.17193772132273,-8.870378785232102
1622,q_learning,epsilon_greedy,potential,6,12,105.40000000000015,107.16000000000004,59,collision,2.5890054863958114,13.11,115.77000000000012,65.39,0.01,0.05,256,686,0.6932900961532806,24.39681656118509,-8.870378785232102
1623,q_learning,epsilon_greedy,potential,6,10,87.80000000000001,88.21000000000002,33,collision,3.0960622731211163,13.05,115.2370000000001,64.66,0.01,0.05,256,686,0.6939392041252415,24.39681656118509,-8.870378785232102
1624,q_learning,epsilon_greedy,potential,6,8,67.5,68.54000000000002,34,collision,3.0044989825327186,13.01,114.86000000000011,64.39,0.01,0.05,256,686,0.6939309236191669,24.39681656118509,-8.870378785232102
1625,q_learning,epsilon_greedy,potential,6,13,116.60000000000008,117.76,48,collision,2.499197392981552,12.95,114.28800000000012,64.05,0.01,0.05,256,686,0.6943868796985638,24.39681656118509,-8.870378785232102
1626,q_learning,epsilon_greedy,potential,6,17,154.70000000000022,156.73000000000005,71,collision,3.033334429795662,13.0,114.78300000000014,64.15,0.01,0.05,256,686,0.6948059244416491,24.74340167513032,-8.870378785232102
1627,q_learning,epsilon_greedy,potential,6,15,133.50000000000023,136.56000000000006,81,collision,2.0264451073688643,12.98,114.58200000000014,64.14,0.01,0.05,256,686,0.6950782070000118,24.534689451723267,-8.980340906708893
1628,q_learning,epsilon_greedy,potential,6,9,76.40000000000003,77.82000000000002,46,collision,2.4534010176316032,12.96,114.37200000000013,64.22,0.01,0.05,256,686,0.6949359464726342,24.48545830019747,-8.980340906708893
1629,q_learning,epsilon_greedy,potential,6,12,107.60000000000005,108.29000000000002,37,collision,3.3076231706824895,12.95,114.29100000000012,64.02,0.01,0.05,256,686,0.695520935106261,24.15014828848016,-8.980340906708893
1630,q_learning,epsilon_greedy,potential,6,13,114.70000000000016,116.56000000000002,67,collision,3.134387043111007,12.93,114.09400000000014,63.97,0.01,0.05,256,686,0.6954525397443271,24.15014828848016,-8.980340906708893
1631,q_learning,epsilon_greedy,potential,6,13,113.60000000000014,116.40000000000003,78,collision,2.2228680244376933,12.91,113.89500000000012,63.94,0.01,0.05,256,686,0.6950809989157613,24.15014828848016,-8.980340906708893
1632,q_learning,epsilon_greedy,potential,6,12,105.80000000000008,107.65000000000003,55,collision,2.4797712447107574,12.89,113.71000000000015,63.77,0.01,0.05,256,686,0.6952695457659677,23.91844419660008,-8.980340906708893
1633,q_learning,epsilon_greedy,potential,6,8,66.79999999999998,68.25000000000001,41,collision,1.9956969572790133,12.88,113.60900000000012,63.77,0.01,0.05,256,686,0.695069013785103,23.91844419660008,-8.980340906708893
1634,q_learning,epsilon_greedy,potential,6,11,94.00000000000011,96.76000000000002,72,collision,2.0486214101194915,12.88,113.60000000000012,63.86,0.01,0.05,256,686,0.6946844464414674,23.959025220915,-8.980340906708893
1635,q_learning,epsilon_greedy,potential,6,11,96.70000000000007,97.88000000000001,45,collision,2.928985822445223,12.89,113.69200000000012,63.95,0.01,0.05,256,686,0.6949534026133293,23.959025220915,-8.980340906708893
1636,q_learning,epsilon_greedy,potential,6,13,115.10000000000011,117.01000000000003,63,collision,2.676483169603775,12.86,113.39100000000015,63.93,0.01,0.05,256,686,0.6950399075245254,23.578124001091837,-8.980340906708893
1637,q_learning,epsilon_greedy,potential,6,12,106.40000000000009,107.76000000000003,49,collision,3.0847535652749776,12.91,113.87800000000014,64.11,0.01,0.05,256,686,0.6952001593839658,24.187391948145947,-8.980340906708893
1638,q_learning,epsilon_greedy,potential,6,7,57.80000000000001,58.69,30,collision,2.6239066018964867,12.87,113.49800000000013,63.87,0.01,0.05,256,686,0.6956855110602894,24.187391948145947,-8.980340906708893
1639,q_learning,epsilon_greedy,potential,6,13,115.40000000000015,117.16000000000003,60,collision,3.1284519744931094,12.93,114.08100000000012,64.1,0.01,0.05,256,686,0.6962438829158913,25.406448200626663,-8.980340906708893
1640,q_learning,epsilon_greedy,potential,6,3,18.9,19.17,15,collision,2.677181025229644,12.8,112.83200000000012,63.46,0.01,0.05,256,686,0.696369556680983,24.44035616162388,-8.980340906708893
1641,q_learning,epsilon_greedy,potential,6,17,154.6000000000002,156.78,72,collision,3.0682162898248153,12.82,113.04800000000012,63.32,0.01,0.05,256,686,0.6970726765206452,24.416824130595323,-8.980340906708893
1642,q_learning,epsilon_greedy,potential,6,14,123.90000000000012,126.28000000000006,76,collision,2.313693829653994,12.8,112.84800000000013,63.3,0.01,0.05,256,686,0.6968927794147938,23.733214475757382,-8.980340906708893
1643,q_learning,epsilon_greedy,potential,6,16,142.70000000000022,145.57000000000002,90,collision,2.2572876386961727,12.92,113.98300000000012,64.07,0.01,0.05,256,686,0.6968175982243164,23.576760334476727,-8.980340906708893
1644,q_learning,epsilon_greedy,potential,6,6,46.89999999999996,47.96000000000001,38,collision,2.676364955548997,12.84,113.18600000000015,63.96,0.01,0.05,256,686,0.6964197461776105,23.16686891216008,-8.980340906708893
1645,q_learning,epsilon_greedy,potential,6,10,86.70000000000006,87.68000000000004,44,collision,2.6121220720697917,12.79,112.70400000000014,63.73,0.01,0.05,256,686,0.6965928271709081,23.15311304553198,-8.980340906708893
1646,q_learning,epsilon_greedy,potential,6,14,124.10000000000011,126.37000000000006,74,collision,2.379592514925164,12.8,112.79600000000013,63.82,0.01,0.05,256,686,0.6968407698474159,23.15311304553198,-8.980340906708893
1647,q_learning,epsilon_greedy,potential,6,13,114.40000000000023,116.88000000000002,70,collision,2.3482988127164774,12.85,113.27000000000012,64.13,0.01,0.05,256,686,0.6970971204784364,23.15311304553198,-8.980340906708893
1648,q_learning,epsilon_greedy,potential,6,18,160.90000000000032,164.16000000000005,110,collision,2.6397053825213783,12.89,113.65200000000013,64.35,0.01,0.05,256,686,0.6967674992981582,23.15311304553198,-8.980340906708893
1649,q_learning,epsilon_greedy,potential,6,10,85.60000000000002,87.44000000000001,55,collision,2.024487784782841,12.82,113.00700000000012,63.73,0.01,0.05,256,686,0.6965139175518898,22.682248196912713,-8.980340906708893
1650,q_learning,epsilon_greedy,potential,6,22,201.9000000000003,205.31000000000006,104,collision,2.25598283542792,12.97,114.44700000000012,64.48,0.01,0.05,256,686,0.6968246130846246,22.648617246380887,-8.980340906708893
1651,q_learning,epsilon_greedy,potential,6,8,65.8,67.11000000000001,51,collision,2.3281060168479835,12.93,114.05400000000013,64.37,0.01,0.05,256,686,0.6965662499194751,22.648617246380887,-8.980340906708893
1652,q_learning,epsilon_greedy,potential,6,25,233.50000000000017,235.76000000000002,91,collision,2.6124741585773723,13.09,115.63600000000014,64.71,0.01,0.05,256,686,0.6976964960630339,22.747680600352943,-8.980340906708893
1653,q_learning,epsilon_greedy,potential,6,5,38.59999999999999,39.02000000000001,20,collision,2.8087391753841007,12.92,113.98400000000012,64.06,0.01,0.05,256,686,0.6979910811471828,22.747680600352943,-8.980340906708893
1654,q_learning,epsilon_greedy,potential,6,13,115.0000000000001,116.77000000000004,64,collision,2.5897837170279825,12.84,113.2010000000001,63.81,0.01,0.05,256,686,0.6980427902152909,22.378869750899568,-8.980340906708893
1655,q_learning,epsilon_greedy,potential,6,12,106.60000000000005,107.62,47,collision,2.5455462193237675,12.87,113.48800000000014,63.97,0.01,0.05,256,686,0.6981549514285877,22.378869750899568,-8.980340906708893
1656,q_learning,epsilon_greedy,potential,6,17,154.40000000000012,156.55000000000004,74,collision,2.731648349549381,12.93,114.06700000000014,64.24,0.01,0.05,256,686,0.6987824189570547,22.423827548097613,-8.980340906708893
1657,q_learning,epsilon_greedy,potential,6,20,183.6000000000002,185.85000000000008,85,collision,2.6604823709667555,13.02,114.95100000000014,64.49,0.01,0.05,256,686,0.6993953561093106,23.074051394530063,-8.980340906708893
1658,q_learning,epsilon_greedy,potential,6,15,132.40000000000026,135.22000000000006,92,collision,2.653827958857406,12.99,114.65200000000011,64.45,0.01,0.05,256,686,0.6991554941234887,23.074051394530063,-8.980340906708893
1659,q_learning,epsilon_greedy,potential,6,19,174.50000000000017,176.47999999999996,75,collision,2.9865803225043117,12.95,114.31500000000011,63.78,0.01,0.05,256,686,0.6999428354569047,23.074051394530063,-8.980340906708893
1660,q_learning,epsilon_greedy,potential,6,11,96.40000000000003,97.71000000000002,48,collision,2.339695118775709,12.98,114.60600000000011,63.9,0.01,0.05,256,686,0.6999234503739328,22.67915751472544,-8.980340906708893
1661,q_learning,epsilon_greedy,potential,6,11,95.80000000000007,97.45000000000003,54,collision,2.4231067670616455,13.02,114.9890000000001,64.11,0.01,0.05,256,686,0.7000391645007387,22.67915751472544,-8.980340906708893
1662,q_learning,epsilon_greedy,potential,6,19,172.7000000000003,175.6800000000001,93,collision,3.2169521634000975,13.07,115.48800000000011,64.17,0.01,0.05,256,686,0.7003869303167395,22.68645821257736,-8.980340906708893
1663,q_learning,epsilon_greedy,potential,6,17,152.60000000000022,155.72000000000008,92,collision,2.6065884195189906,13.16,116.34400000000012,64.7,0.01,0.05,256,686,0.7003466664154377,23.005755801163097,-8.980340906708893
1664,q_learning,epsilon_greedy,potential,6,11,96.10000000000005,97.33000000000001,51,collision,2.8218681662139815,13.26,117.31100000000013,65.13,0.01,0.05,256,686,0.7005063628152609,23.005755801163097,-8.980340906708893
1665,q_learning,epsilon_greedy,potential,6,13,112.50000000000023,115.73000000000002,89,collision,2.4316166142383118,13.37,118.34000000000015,65.95,0.01,0.05,256,686,0.7001546218276372,22.993425332049114,-8.980340906708893
1666,q_learning,epsilon_greedy,potential,6,14,125.30000000000015,126.79,62,collision,3.1725785033169993,13.4,118.63300000000014,66.05,0.01,0.05,256,686,0.7003609863447183,23.23255868774762,-8.980340906708893
