episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
125,q_learning,softmax,none,6,7,56.89999999999998,56.89999999999998,39,collision,1.9510038881915652,1.61,4.7719999999999985,15.89,0.5344229416520513,0.5344229416520513,129,301,0.04341182226855561,9.173547135316378,-2.71
126,q_learning,softmax,none,6,4,26.89999999999999,26.89999999999999,36,collision,1.8380867532978977,1.62,4.853999999999998,16.08,0.531750826943791,0.531750826943791,130,302,0.04409445213858151,9.173547135316378,-2.71
127,q_learning,softmax,none,6,9,76.20000000000002,76.20000000000002,48,collision,2.1899359668291947,1.7,5.632999999999998,16.37,0.5290920728090721,0.5290920728090721,130,304,0.045477703395134905,9.46389699554679,-2.71
128,q_learning,softmax,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.342136152102957,1.71,5.733999999999997,16.37,0.5264466124450268,0.5264466124450268,130,304,0.045706201620190866,9.46389699554679,-2.71
129,q_learning,softmax,none,6,2,9.600000000000001,9.600000000000001,7,collision,3.621533372678448,1.72,5.833999999999998,16.38,0.5238143793828016,0.5238143793828016,130,304,0.04611881121668743,9.620838724615982,-2.71
130,q_learning,softmax,none,6,5,37.799999999999976,37.799999999999976,28,collision,2.0345526752122542,1.75,6.117999999999998,16.57,0.5211953074858876,0.5211953074858876,130,304,0.04690794435498526,9.731926988554303,-2.71
131,q_learning,softmax,none,6,8,67.10000000000002,67.10000000000002,38,collision,2.3762000014751834,1.83,6.902999999999997,16.8,0.5185893309484582,0.5185893309484582,131,306,0.048167487469633674,9.662146946801883,-2.71
132,q_learning,softmax,none,6,3,18.099999999999994,18.099999999999994,23,collision,1.7406054843550303,1.86,7.1869999999999985,16.99,0.5159963842937159,0.5159963842937159,132,307,0.04866637924241063,9.662146946801883,-2.71
133,q_learning,softmax,none,6,6,47.89999999999997,47.89999999999997,28,collision,2.644006051939498,1.92,7.786999999999998,17.05,0.5134164023722473,0.5134164023722473,134,309,0.049643921568770365,9.662146946801883,-2.71
134,q_learning,softmax,none,6,5,37.799999999999976,37.799999999999976,28,collision,2.1947582231760308,1.97,8.281999999999996,17.15,0.510849320360386,0.510849320360386,136,311,0.05036646869241502,9.611461106070449,-2.71
135,q_learning,softmax,none,6,5,37.49999999999998,37.49999999999998,31,collision,1.8291058212105207,2.02,8.760999999999997,17.41,0.5082950737585841,0.5082950737585841,137,314,0.05105043293229253,9.66808140165388,-2.71
136,q_learning,softmax,none,6,2,8.600000000000001,8.600000000000001,17,collision,1.9233729150825103,2.04,8.950999999999997,17.53,0.5057535983897912,0.5057535983897912,137,315,0.051479915385792115,9.66808140165388,-2.71
137,q_learning,softmax,none,6,10,87.10000000000005,87.10000000000005,40,collision,2.6615193968076745,2.14,9.927999999999997,17.86,0.5032248303978422,0.5032248303978422,140,318,0.052993431334006025,9.976003541262347,-2.71
138,q_learning,softmax,none,6,2,9.5,9.5,8,collision,3.287732395030229,2.15,10.034999999999998,17.8,0.500708706245853,0.500708706245853,140,319,0.05340178064447354,9.976003541262347,-2.71
139,q_learning,softmax,none,6,7,57.19999999999996,57.19999999999996,36,collision,2.111000753127498,2.22,10.710999999999997,18.11,0.4982051627146237,0.4982051627146237,140,320,0.05449683785133227,10.03667101955101,-2.71
140,q_learning,softmax,none,6,6,47.699999999999996,47.699999999999996,30,collision,2.5149396683107352,2.27,11.197999999999997,18.29,0.49571413690105054,0.49571413690105054,141,321,0.05547047621193501,10.03667101955101,-2.71
141,q_learning,softmax,none,6,2,9.2,9.2,11,collision,2.5787205393633448,2.27,11.214999999999998,18.12,0.4932355662165453,0.4932355662165453,141,322,0.05585902585351602,10.03667101955101,-2.71
142,q_learning,softmax,none,6,5,37.999999999999986,37.999999999999986,26,collision,2.6202376199940316,2.32,11.716999999999999,18.15,0.4907693883854626,0.4907693883854626,142,323,0.056600968282369546,10.033771481845804,-2.71
143,q_learning,softmax,none,6,7,58.3,58.3,25,collision,3.0279187254004327,2.39,12.404999999999998,18.34,0.4883155414435353,0.4883155414435353,142,324,0.057692562770203994,10.033771481845804,-2.71
144,q_learning,softmax,none,6,5,38.69999999999998,38.69999999999998,19,collision,2.8523882896282697,2.44,12.894999999999998,18.49,0.4858739637363176,0.4858739637363176,143,325,0.05849447032386798,9.9764595528588,-2.71
145,q_learning,softmax,none,6,6,48.99999999999999,48.99999999999999,17,collision,3.909990538633274,2.5,13.504999999999997,18.45,0.483444593917636,0.483444593917636,144,326,0.05942854045611937,10.616423458740353,-2.71
146,q_learning,softmax,none,6,2,8.500000000000004,8.500000000000004,18,collision,1.6743227936305816,2.51,13.594999999999995,18.56,0.4810273709480478,0.4810273709480478,145,328,0.059818034813840966,10.616423458740353,-2.71
147,q_learning,softmax,none,6,4,29.39999999999999,29.39999999999999,11,collision,4.144340960579103,2.54,13.892999999999999,18.61,0.47862223409330756,0.47862223409330756,146,329,0.060531213337264266,10.616423458740353,-2.71
148,q_learning,softmax,none,6,7,57.99999999999997,57.99999999999997,28,collision,2.637535953710769,2.59,14.377999999999997,18.81,0.47622912292284103,0.47622912292284103,146,330,0.061478653390874605,10.346730968720278,-2.71
149,q_learning,softmax,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,3.104373993564964,2.57,14.200999999999997,18.56,0.4738479773082268,0.4738479773082268,146,330,0.06167612874080414,10.306324541930758,-2.71
150,q_learning,softmax,none,6,8,67.20000000000005,67.20000000000005,37,collision,2.3013617381079676,2.64,14.876,18.88,0.47147873742168567,0.47147873742168567,146,332,0.06270764604437228,10.433039463228278,-2.71
151,q_learning,softmax,none,6,4,28.799999999999997,28.799999999999997,17,collision,2.851690798527681,2.67,15.174999999999997,18.92,0.46912134373457726,0.46912134373457726,146,333,0.06338662689193557,10.784607734321622,-2.71
152,q_learning,softmax,none,6,11,95.40000000000006,95.40000000000006,58,collision,2.0096292511999314,2.78,16.232999999999997,19.45,0.46677573701590436,0.46677573701590436,150,340,0.06492324985011211,10.911447837895574,-2.71
153,q_learning,softmax,none,6,5,37.99999999999998,37.99999999999998,26,collision,2.035146737856889,2.8,16.424999999999997,19.55,0.46444185833082485,0.46444185833082485,151,342,0.06549111577394208,10.543708000329111,-2.71
154,q_learning,softmax,none,6,3,18.999999999999996,18.999999999999996,14,collision,2.4231771676139653,2.83,16.72,19.63,0.46211964903917074,0.46211964903917074,151,344,0.06597348644167247,10.543708000329111,-2.71
155,q_learning,softmax,none,6,8,67.49999999999997,67.49999999999997,34,collision,2.4039404853125017,2.89,17.302,19.87,0.4598090507939749,0.4598090507939749,151,345,0.06714071952926304,10.62464155166949,-2.71
156,q_learning,softmax,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,3.8918609912144664,2.9,17.423,19.67,0.457510005540005,0.457510005540005,151,345,0.06738557968022586,10.62464155166949,-2.71
157,q_learning,softmax,none,6,8,67.59999999999998,67.59999999999998,33,collision,2.6920673612037325,2.97,18.11,19.87,0.45522245551230495,0.45522245551230495,152,347,0.06862469189090985,10.62464155166949,-2.71
158,q_learning,softmax,none,6,14,127.20000000000007,127.20000000000007,43,collision,3.4736990870219584,3.1,19.403,20.07,0.4529463432347434,0.4529463432347434,154,349,0.07065225614289466,11.150290331458276,-2.71
159,q_learning,softmax,none,6,7,55.99999999999997,55.99999999999997,48,collision,2.173673373347019,3.17,20.075999999999997,20.41,0.4506816115185697,0.4506816115185697,154,352,0.0715148238877794,11.11832338728549,-2.71
160,q_learning,softmax,none,6,3,18.499999999999986,18.499999999999986,19,collision,2.066643347280369,3.19,20.266,20.53,0.4484282034609769,0.4484282034609769,155,353,0.07188283719714351,11.11832338728549,-2.71
161,q_learning,softmax,none,6,5,37.59999999999998,37.59999999999998,30,collision,2.1906216299770587,3.23,20.656,20.67,0.446186062443672,0.446186062443672,156,356,0.07246565885386909,11.214594699816987,-2.71
162,q_learning,softmax,none,6,9,75.50000000000007,75.50000000000007,55,collision,1.796538484653098,3.32,21.516,21.16,0.4439551321314536,0.4439551321314536,158,359,0.07363892794087427,11.390879217789891,-2.71
163,q_learning,softmax,none,6,7,56.99999999999997,56.99999999999997,38,collision,2.062151383285924,3.38,22.090999999999998,21.47,0.4417353564707963,0.4417353564707963,158,359,0.07451450084633258,11.390879217789891,-2.71
164,q_learning,softmax,none,6,13,116.2000000000001,116.2000000000001,52,collision,2.622311177970997,3.5,23.26,21.9,0.43952667968844233,0.43952667968844233,159,360,0.07620256068889945,11.30037141668467,-2.71
165,q_learning,softmax,none,6,6,47.69999999999999,47.69999999999999,30,collision,2.3648075637869828,3.53,23.561,21.92,0.43732904629000013,0.43732904629000013,159,361,0.07697412398026528,11.857784758372746,-2.71
166,q_learning,softmax,none,6,7,58.19999999999999,58.19999999999999,26,collision,2.745602550728472,3.6,24.246,22.14,0.4351424010585501,0.4351424010585501,159,362,0.0779922766289687,11.927792751279036,-2.71
167,q_learning,softmax,none,6,12,105.70000000000006,105.70000000000006,56,collision,2.5606475383489675,3.69,25.125,22.44,0.43296668905325736,0.43296668905325736,160,364,0.07961489649015596,11.927792751279036,-2.71
168,q_learning,softmax,none,6,3,18.399999999999984,18.399999999999984,20,collision,2.6995105360748286,3.71,25.313999999999997,22.57,0.43080185560799106,0.43080185560799106,160,365,0.07999577112850519,11.948343791264021,-2.71
169,q_learning,softmax,none,6,2,9.8,9.8,5,collision,4.018623773116263,3.72,25.435,22.37,0.4286478463299511,0.4286478463299511,160,365,0.08024518308666469,11.948343791264021,-2.71
170,q_learning,softmax,none,6,5,38.29999999999998,38.29999999999998,23,collision,2.497175149065408,3.77,25.93500000000001,22.42,0.42650460709830135,0.42650460709830135,160,366,0.08095727082676554,11.948343791264021,-2.71
171,q_learning,softmax,none,6,9,76.4,76.4,46,collision,2.2604949149847178,3.86,26.821000000000005,22.65,0.42437208406280985,0.42437208406280985,161,367,0.0820311156363801,11.93823677642906,-2.71
172,q_learning,softmax,none,6,4,29.5,29.5,10,collision,4.207419798664937,3.89,27.124000000000002,22.65,0.4222502236424958,0.4222502236424958,162,368,0.08263182469152257,11.93823677642906,-2.71
173,q_learning,softmax,none,6,11,97.10000000000002,97.10000000000002,41,collision,2.608456062243413,3.98,28.011000000000003,22.87,0.42013897252428334,0.42013897252428334,163,370,0.08398104952884851,13.035362962231726,-2.71
174,q_learning,softmax,none,6,7,57.29999999999998,57.29999999999998,35,collision,2.3195600193154045,4.05,28.691000000000003,23.14,0.4180382776616619,0.4180382776616619,164,371,0.0848578966003386,13.035362962231726,-2.71
175,q_learning,softmax,none,6,5,37.59999999999998,37.59999999999998,30,collision,1.9495448793686108,4.1,29.193999999999996,23.16,0.4159480862733536,0.4159480862733536,165,372,0.08549522666930666,13.035362962231726,-2.71
176,q_learning,softmax,none,6,6,47.99999999999998,47.99999999999998,27,collision,2.3010101324922245,4.16,29.788,23.28,0.41386834584198684,0.41386834584198684,165,373,0.08629185905204738,13.410495677992797,-2.71
177,q_learning,softmax,none,6,3,18.7,18.7,17,collision,2.2993652270872507,4.17,29.881999999999998,23.35,0.4117990041127769,0.4117990041127769,165,374,0.08669443038115941,13.410495677992797,-2.71
178,q_learning,softmax,none,6,8,67.30000000000003,67.30000000000003,36,collision,2.3958174744969387,4.25,30.66,23.65,0.40974000909221303,0.40974000909221303,166,377,0.08773068697008916,13.410495677992797,-2.71
179,q_learning,softmax,none,6,6,48.999999999999986,48.999999999999986,17,collision,3.2205358119800027,4.26,30.767,23.59,0.40769130904675194,0.40769130904675194,166,377,0.08848656994692915,13.888060012739425,-2.71
180,q_learning,softmax,none,6,8,66.30000000000001,66.30000000000001,46,collision,2.1342925797292804,4.33,31.434,23.99,0.40565285250151817,0.40565285250151817,169,381,0.08944442143968438,13.166107701255179,-2.71
181,q_learning,softmax,none,6,6,47.199999999999974,47.199999999999974,35,collision,2.338402500086257,4.38,31.916,24.22,0.4036245882390106,0.4036245882390106,169,383,0.09011828250141174,12.482484910882167,-2.71
182,q_learning,softmax,none,6,9,76.69999999999999,76.69999999999999,43,collision,2.266174769898287,4.46,32.68599999999999,24.6,0.4016064652978155,0.4016064652978155,170,384,0.09126730147942967,12.88599599632587,-2.71
183,q_learning,softmax,none,6,7,56.69999999999996,56.69999999999996,41,collision,2.0176736012578327,4.51,33.16499999999999,24.86,0.3995984329713264,0.3995984329713264,170,386,0.09208371379629221,12.88599599632587,-2.71
184,q_learning,softmax,none,6,9,76.40000000000002,76.40000000000002,46,collision,2.409607580102181,4.6,34.032,25.28,0.3976004408064698,0.3976004408064698,171,388,0.09312559968782248,12.427003060413826,-2.71
185,q_learning,softmax,none,6,2,9.700000000000003,9.700000000000003,6,collision,5.230267472805354,4.62,34.23899999999999,25.23,0.39561243860243744,0.39561243860243744,171,390,0.09356072023604313,12.427003060413826,-2.71
186,q_learning,softmax,none,6,2,9.3,9.3,10,collision,2.702063513710393,4.63,34.339999999999996,25.23,0.3936343764094253,0.3936343764094253,171,390,0.09383615015934127,12.427003060413826,-2.71
187,q_learning,softmax,none,6,10,85.10000000000005,85.10000000000005,60,collision,1.9703209655999332,4.7,35.003,25.67,0.39166620452737816,0.39166620452737816,171,391,0.0948696379942867,12.317052426365214,-2.71
188,q_learning,softmax,none,6,8,65.9,65.9,50,collision,1.8338088140191566,4.77,35.67,26.07,0.3897078735047413,0.3897078735047413,171,392,0.09570287690742524,11.975240493314812,-2.71
189,q_learning,softmax,none,6,3,19.299999999999994,19.299999999999994,11,collision,2.7480590011021047,4.8,35.971000000000004,26.09,0.3877593341372176,0.3877593341372176,171,392,0.09608645169553946,11.975240493314812,-2.71
190,q_learning,softmax,none,6,5,38.999999999999986,38.999999999999986,16,collision,3.193652139107512,4.85,36.486000000000004,25.99,0.3858205374665315,0.3858205374665315,171,394,0.09676720238150038,11.975240493314812,-2.71
191,q_learning,softmax,none,6,8,67.0,67.0,39,collision,2.138112603249788,4.91,37.066,26.25,0.38389143477919885,0.38389143477919885,172,396,0.09766287326877719,11.978019761541399,-2.71
192,q_learning,softmax,none,6,3,18.799999999999997,18.799999999999997,16,collision,2.139618892698219,4.9,36.979,26.11,0.3819719776053028,0.3819719776053028,173,397,0.09797202841975265,11.978019761541399,-2.71
193,q_learning,softmax,none,6,9,76.80000000000001,76.80000000000001,42,collision,2.6212997186856057,4.98,37.767,26.31,0.3800621177172763,0.3800621177172763,174,398,0.09902293421036802,12.187268009235268,-2.71
194,q_learning,softmax,none,6,7,57.099999999999994,57.099999999999994,37,collision,2.547265175804533,5.04,38.341,26.63,0.37816180712868996,0.37816180712868996,177,401,0.09989371847094204,12.187268009235268,-2.71
195,q_learning,softmax,none,6,5,38.19999999999998,38.19999999999998,24,collision,2.528484328810165,5.06,38.551,26.55,0.37627099809304654,0.37627099809304654,177,402,0.1005489785715503,12.301890154084413,-2.71
196,q_learning,softmax,none,6,10,86.2,86.2,49,collision,2.37438305626174,5.08,38.75299999999999,26.55,0.3743896431025813,0.3743896431025813,177,404,0.10169813435873433,12.187268009235268,-2.71
197,q_learning,softmax,none,6,9,77.1,77.1,39,collision,2.5838054415447065,5.17,39.632999999999996,26.84,0.37251769488706843,0.37251769488706843,177,405,0.10282242070240126,12.330492352873879,-2.71
198,q_learning,softmax,none,6,4,28.89999999999999,28.89999999999999,16,collision,2.9233966713952606,5.2,39.931,26.89,0.3706551064126331,0.3706551064126331,178,406,0.10334956857286652,12.968253082413742,-2.71
199,q_learning,softmax,none,6,5,38.09999999999999,38.09999999999999,25,collision,2.0594287417201325,5.24,40.331999999999994,26.92,0.36880183088056995,0.36880183088056995,179,408,0.10399682034052042,12.968253082413742,-2.71
200,q_learning,softmax,none,6,13,116.10000000000011,116.10000000000011,53,collision,2.9146175421661447,5.35,41.40999999999999,27.25,0.3669578217261671,0.3669578217261671,179,409,0.10562059553942578,12.852992007897814,-2.71
201,q_learning,softmax,none,6,7,57.39999999999998,57.39999999999998,34,collision,2.5817380418958953,5.41,41.992,27.49,0.36512303261753626,0.36512303261753626,180,411,0.10644010372685499,13.041360505020524,-2.71
202,q_learning,softmax,none,6,9,77.0,77.0,40,collision,2.4850684794948443,5.48,42.673999999999985,27.74,0.3632974174544486,0.3632974174544486,181,413,0.1076184085177009,13.61701882883426,-2.71
203,q_learning,softmax,none,6,4,28.899999999999984,28.899999999999984,16,collision,3.003961213501385,5.5,42.882,27.68,0.3614809303671764,0.3614809303671764,181,414,0.10819899121538556,13.76927922098074,-2.71
204,q_learning,softmax,none,6,6,47.199999999999974,47.199999999999974,35,collision,2.173615279000977,5.54,43.26499999999999,27.89,0.3596735257153405,0.3596735257153405,181,416,0.10884121771766964,13.76927922098074,-2.71
205,q_learning,softmax,none,6,3,18.599999999999987,18.599999999999987,18,collision,2.47093886521986,5.57,43.559,27.98,0.3578751580867638,0.3578751580867638,181,417,0.10921490167416952,13.339778641149548,-2.71
206,q_learning,softmax,none,6,3,18.9,18.9,15,collision,2.8000363363589447,5.58,43.667,27.91,0.35608578229633,0.35608578229633,181,418,0.1095850763427008,12.967199155659157,-2.71
207,q_learning,softmax,none,6,13,115.10000000000014,115.10000000000014,63,collision,2.4900208875263625,5.69,44.723,28.46,0.3543053533848483,0.3543053533848483,181,422,0.11102992189121065,12.884194649859582,-2.71
208,q_learning,softmax,none,6,14,124.90000000000018,124.90000000000018,66,collision,2.319023473403116,5.8,45.787000000000006,28.93,0.35253382661792404,0.35253382661792404,181,424,0.1126339851945144,12.884194649859582,-2.71
