episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
9444,q_learning,epsilon_greedy,none,6,13,114.80000000000015,114.80000000000015,66,collision,3.5472008937137907,11.64,101.80200000000009,57.61,0.01,0.05,256,748,1.6666695247429157,36.45432825085725,-9.999999865193255
9445,q_learning,epsilon_greedy,none,6,19,172.7000000000003,172.7000000000003,93,collision,3.51517481897783,11.7,102.3790000000001,57.9,0.01,0.05,256,748,1.6668918563785056,36.17371842913865,-9.999999865193255
9446,q_learning,epsilon_greedy,none,6,13,115.00000000000013,115.00000000000013,64,collision,3.0677603974459537,11.72,102.57700000000011,57.94,0.01,0.05,256,748,1.666887592407089,36.17371842913865,-9.999999865193255
9447,q_learning,epsilon_greedy,none,6,9,77.10000000000004,77.10000000000004,39,collision,3.937709662391323,11.7,102.3870000000001,57.82,0.01,0.05,256,748,1.666772921612987,36.17371842913865,-9.999999865193255
9448,q_learning,epsilon_greedy,none,6,11,94.40000000000013,94.40000000000013,68,collision,3.0120275002389505,11.7,102.37500000000013,57.94,0.01,0.05,256,748,1.666327482199656,36.17371842913865,-9.999999865193255
9449,q_learning,epsilon_greedy,none,6,12,104.80000000000013,104.80000000000013,65,collision,3.301480870889701,11.7,102.3710000000001,57.98,0.01,0.05,256,748,1.6660618208312805,36.05768600588327,-9.999999878673929
9450,q_learning,epsilon_greedy,none,6,6,48.199999999999974,48.199999999999974,25,collision,2.6323884459308515,11.67,102.09500000000011,57.71,0.01,0.05,256,748,1.6664444423944573,36.05768600588327,-9.999999878673929
9451,q_learning,epsilon_greedy,none,6,9,75.60000000000001,75.60000000000001,54,collision,2.453590393288596,11.65,101.8930000000001,57.71,0.01,0.05,256,748,1.6665727069930636,36.05768600588327,-9.999999878673929
9452,q_learning,epsilon_greedy,none,6,1,-0.8999999999999986,-0.8999999999999986,11,collision,1.8279079999196648,11.52,100.64100000000012,57.1,0.01,0.05,256,748,1.6665644686456809,36.05768600588327,-9.999999878673929
9453,q_learning,epsilon_greedy,none,6,14,122.60000000000025,122.60000000000025,89,collision,2.014460849515215,11.61,101.49600000000011,57.64,0.01,0.05,256,748,1.6666000262087497,36.05768600588327,-9.999999878673929
9454,q_learning,epsilon_greedy,none,6,5,37.69999999999998,37.69999999999998,29,collision,3.598567119149787,11.53,100.72000000000013,57.32,0.01,0.05,256,748,1.6662805297304004,36.05768600588327,-9.999999878673929
9455,q_learning,epsilon_greedy,none,6,13,113.80000000000017,113.80000000000017,76,collision,2.8889957896543814,11.6,101.38000000000011,57.79,0.01,0.05,256,748,1.666359179898807,35.88196692556836,-9.999999878673929
9456,q_learning,epsilon_greedy,none,6,12,104.90000000000012,104.90000000000012,64,collision,3.3291051140860275,11.52,100.61100000000009,57.4,0.01,0.05,256,748,1.666196125013375,35.88196692556836,-9.999999878673929
9457,q_learning,epsilon_greedy,none,6,6,48.199999999999974,48.199999999999974,25,collision,4.292891648301446,11.45,99.94000000000011,57.04,0.01,0.05,256,748,1.665941840244324,35.88196692556836,-9.999999878673929
9458,q_learning,epsilon_greedy,none,6,11,94.90000000000015,94.90000000000015,63,collision,3.0919190677532877,11.48,100.22000000000008,57.27,0.01,0.05,256,748,1.6655978254746096,35.88196692556836,-9.999999878673929
9459,q_learning,epsilon_greedy,none,6,12,106.10000000000005,106.10000000000005,52,collision,2.8702946314503435,11.54,100.7990000000001,57.54,0.01,0.05,256,748,1.665736687546082,35.88196692556836,-9.999999878673929
9460,q_learning,epsilon_greedy,none,6,7,57.19999999999999,57.19999999999999,36,collision,3.997555506842813,11.52,100.59400000000012,57.57,0.01,0.05,256,748,1.6653862073299248,36.062697021887566,-9.999999878673929
9461,q_learning,epsilon_greedy,none,6,6,47.299999999999976,47.299999999999976,34,collision,3.121158305820771,11.44,99.82100000000011,57.22,0.01,0.05,256,748,1.6649523104340915,36.062697021887566,-9.999999878673929
9462,q_learning,epsilon_greedy,none,6,15,135.40000000000018,135.40000000000018,62,collision,3.8542856896797755,11.43,99.74900000000011,56.93,0.01,0.05,256,748,1.6652911842176643,35.93810783348109,-9.999999878673929
9463,q_learning,epsilon_greedy,none,6,11,96.20000000000006,96.20000000000006,50,collision,2.5055670710957356,11.4,99.47600000000011,56.63,0.01,0.05,256,748,1.6653283977476143,35.93810783348109,-9.999999878673929
9464,q_learning,epsilon_greedy,none,6,16,145.90000000000015,145.90000000000015,58,collision,2.9618878877650956,11.44,99.8880000000001,56.55,0.01,0.05,256,748,1.6658092528801465,35.93810783348109,-9.999999878673929
9465,q_learning,epsilon_greedy,none,6,10,85.70000000000005,85.70000000000005,54,collision,3.287774985841293,11.52,100.65200000000011,56.99,0.01,0.05,256,748,1.6657264913474403,35.93810783348109,-9.999999878673929
9466,q_learning,epsilon_greedy,none,6,6,47.99999999999998,47.99999999999998,27,collision,2.8651232395423722,11.48,100.28300000000011,56.64,0.01,0.05,256,748,1.6654254501949606,35.93810783348109,-9.999999878673929
9467,q_learning,epsilon_greedy,none,6,16,143.1000000000002,143.1000000000002,86,collision,2.8482294220464235,11.58,101.25200000000012,57.05,0.01,0.05,256,748,1.665232027213823,35.93810783348109,-9.999999878673929
9468,q_learning,epsilon_greedy,none,6,10,86.10000000000002,86.10000000000002,50,collision,2.6651856743877906,11.57,101.15600000000013,57.0,0.01,0.05,256,748,1.6649783713405666,35.93810783348109,-9.999999878673929
9469,q_learning,epsilon_greedy,none,6,15,133.3000000000002,133.3000000000002,83,collision,3.4845628216382316,11.59,101.33100000000013,57.27,0.01,0.05,256,748,1.6648311971427951,35.62660842736059,-9.999999878673929
9470,q_learning,epsilon_greedy,none,6,14,124.0000000000002,124.0000000000002,75,collision,3.940886304091687,11.68,102.18000000000012,57.87,0.01,0.05,256,748,1.6648015508448595,35.62660842736059,-9.999999878673929
9471,q_learning,epsilon_greedy,none,6,9,75.99999999999999,75.99999999999999,50,collision,2.3873220580632193,11.67,102.09100000000014,57.75,0.01,0.05,256,748,1.664706270520116,35.70309141369755,-9.999999878673929
9472,q_learning,epsilon_greedy,none,6,12,104.60000000000014,104.60000000000014,67,collision,3.0398043947098716,11.7,102.37800000000014,57.91,0.01,0.05,256,748,1.664562505263391,35.70309141369755,-9.999999878673929
9473,q_learning,epsilon_greedy,none,6,9,76.60000000000002,76.60000000000002,44,collision,3.66502014860996,11.69,102.27800000000012,57.9,0.01,0.05,256,748,1.6643501763920285,35.70309141369755,-9.999999878673929
9474,q_learning,epsilon_greedy,none,6,11,94.7000000000001,94.7000000000001,65,collision,2.31015768945756,11.68,102.18200000000012,57.85,0.01,0.05,256,748,1.6639452117795737,35.6194500900355,-9.999999878673929
9475,q_learning,epsilon_greedy,none,6,13,115.10000000000008,115.10000000000008,63,collision,2.620281828668225,11.73,102.66200000000013,58.1,0.01,0.05,256,748,1.6638972302243353,36.04809247682856,-9.999999878673929
9476,q_learning,epsilon_greedy,none,6,10,86.30000000000003,86.30000000000003,48,collision,3.349385860276929,11.68,102.19100000000013,57.76,0.01,0.05,256,748,1.6637908210728984,36.158648654166115,-9.999999878673929
9477,q_learning,epsilon_greedy,none,6,8,66.50000000000001,66.50000000000001,44,collision,2.9861727423659303,11.61,101.50800000000012,57.52,0.01,0.05,256,748,1.6635527728228927,36.158648654166115,-9.999999878673929
9478,q_learning,epsilon_greedy,none,6,12,105.3000000000001,105.3000000000001,60,collision,3.2225632443059435,11.62,101.6060000000001,57.55,0.01,0.05,256,748,1.6635385476317257,35.90469910607225,-9.999999878673929
9479,q_learning,epsilon_greedy,none,6,18,162.20000000000024,162.20000000000024,97,collision,3.170304142666897,11.64,101.77900000000008,57.84,0.01,0.05,256,748,1.6635760315090018,35.92760835037176,-9.999999878673929
9480,q_learning,epsilon_greedy,none,6,14,123.20000000000024,123.20000000000024,83,collision,2.913215715157402,11.61,101.4800000000001,57.8,0.01,0.05,256,748,1.663195141023374,35.70007190634539,-9.999999878673929
9481,q_learning,epsilon_greedy,none,6,11,96.70000000000005,96.70000000000005,45,collision,3.2891942010528665,11.63,101.67800000000013,57.84,0.01,0.05,256,748,1.6633138029565953,35.70007190634539,-9.999999878673929
9482,q_learning,epsilon_greedy,none,6,22,200.8000000000003,200.8000000000003,115,collision,3.0404588109190698,11.77,103.01500000000013,58.61,0.01,0.05,256,748,1.6636382020012361,35.4686727623763,-9.999999878673929
9483,q_learning,epsilon_greedy,none,6,17,153.4000000000002,153.4000000000002,84,collision,3.6132499831848977,11.81,103.39100000000013,58.89,0.01,0.05,256,748,1.6639271019206696,36.6220226894296,-9.999999878673929
9484,q_learning,epsilon_greedy,none,6,12,106.2000000000001,106.2000000000001,51,collision,2.9756519581646073,11.76,102.91200000000012,58.63,0.01,0.05,256,748,1.6639625643619862,36.342117678650176,-9.999999878673929
9485,q_learning,epsilon_greedy,none,6,8,67.89999999999999,67.89999999999999,30,collision,3.1443504593902043,11.81,103.40600000000012,58.74,0.01,0.05,256,748,1.6638092710712666,35.926910940119896,-9.999999878673929
9486,q_learning,epsilon_greedy,none,6,11,95.40000000000006,95.40000000000006,58,collision,2.425557987654192,11.77,103.0200000000001,58.56,0.01,0.05,256,748,1.6635092218095882,35.926910940119896,-9.999999878673929
9487,q_learning,epsilon_greedy,none,6,12,104.00000000000017,104.00000000000017,73,collision,2.4978040538327164,11.79,103.19700000000012,58.81,0.01,0.05,256,748,1.663046088247231,35.290278587256935,-9.999999878673929
9488,q_learning,epsilon_greedy,none,6,17,153.60000000000022,153.60000000000022,82,collision,3.332986160932211,11.82,103.4940000000001,58.87,0.01,0.05,256,748,1.6632090938153248,35.46337540369522,-9.999999878673929
9489,q_learning,epsilon_greedy,none,6,11,96.80000000000007,96.80000000000007,44,collision,3.447696722518703,11.88,104.08200000000012,59.05,0.01,0.05,256,748,1.6633179905750566,36.113362219509696,-9.999999878673929
9490,q_learning,epsilon_greedy,none,6,15,135.30000000000015,135.30000000000015,63,collision,3.7983036866548456,11.84,103.73500000000008,58.48,0.01,0.05,256,748,1.6636919599208049,35.83333834321838,-9.999999878673929
9491,q_learning,epsilon_greedy,none,6,10,85.80000000000004,85.80000000000004,53,collision,2.2267044667732656,11.86,103.91800000000008,58.67,0.01,0.05,256,748,1.6638042280332936,35.6597919824175,-9.999999878673929
9492,q_learning,epsilon_greedy,none,6,6,48.29999999999999,48.29999999999999,24,collision,3.953280505974699,11.69,102.29200000000009,57.76,0.01,0.05,256,748,1.6636575965998073,35.89437989960956,-9.999999878673929
9493,q_learning,epsilon_greedy,none,6,13,115.30000000000007,115.30000000000007,61,collision,2.8922539360735935,11.78,103.15800000000007,58.19,0.01,0.05,256,748,1.6635255541788128,35.77634689212436,-9.999999878673929
9494,q_learning,epsilon_greedy,none,6,11,95.70000000000013,95.70000000000013,55,collision,3.611246836219633,11.72,102.5730000000001,57.98,0.01,0.05,256,748,1.6633022745643125,35.72643559192108,-9.999999878673929
9495,q_learning,epsilon_greedy,none,6,9,76.30000000000008,76.30000000000008,47,collision,3.440709864982428,11.6,101.41200000000009,57.47,0.01,0.05,256,748,1.663130720117314,36.34491804988988,-9.999999878673929
9496,q_learning,epsilon_greedy,none,6,16,143.60000000000016,143.60000000000016,81,collision,3.18120760315611,11.64,101.8030000000001,57.6,0.01,0.05,256,748,1.663266249366881,36.34491804988988,-9.999999878673929
9497,q_learning,epsilon_greedy,none,6,9,76.70000000000003,76.70000000000003,43,collision,2.4785023356506564,11.6,101.41100000000012,57.48,0.01,0.05,256,748,1.6636417755353676,36.34491804988988,-9.999999878673929
9498,q_learning,epsilon_greedy,none,6,16,145.50000000000014,145.50000000000014,62,collision,3.284264920986547,11.59,101.33800000000011,57.2,0.01,0.05,256,748,1.664047588071341,36.34491804988988,-9.999999878673929
9499,q_learning,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,1.9890641908920823,11.51,100.55500000000012,56.95,0.01,0.05,256,748,1.6641882704831439,36.34491804988988,-9.999999878673929
9500,q_learning,epsilon_greedy,none,6,11,94.60000000000008,94.60000000000008,66,collision,2.7850636211957585,11.49,100.33500000000012,57.13,0.01,0.05,256,748,1.6638637838658996,36.34491804988988,-9.999999878673929
9501,q_learning,epsilon_greedy,none,6,11,95.70000000000005,95.70000000000005,55,collision,3.2396632126330585,11.47,100.14500000000012,57.01,0.01,0.05,256,748,1.6637336732124186,36.34491804988988,-9.999999878673929
9502,q_learning,epsilon_greedy,none,6,15,133.50000000000017,133.50000000000017,81,collision,2.8912911509855705,11.51,100.52600000000011,57.24,0.01,0.05,256,748,1.6636168041695079,36.34491804988988,-9.999999878673929
9503,q_learning,epsilon_greedy,none,6,13,113.50000000000023,113.50000000000023,79,collision,3.3103130867335353,11.61,101.48100000000011,57.79,0.01,0.05,256,748,1.6632969634525612,36.11830297566724,-9.999999878673929
9504,q_learning,epsilon_greedy,none,6,16,142.90000000000023,142.90000000000023,88,collision,3.412397892021869,11.59,101.26600000000012,57.92,0.01,0.05,256,748,1.6631241239113972,36.11830297566724,-9.999999878673929
9505,q_learning,epsilon_greedy,none,6,20,181.7000000000003,181.7000000000003,104,collision,2.996834262393578,11.67,102.03500000000011,58.31,0.01,0.05,256,748,1.6634004117092722,36.11830297566724,-9.999999878673929
9506,q_learning,epsilon_greedy,none,6,19,173.2000000000003,173.2000000000003,88,collision,3.1723653339127833,11.75,102.81700000000009,58.57,0.01,0.05,256,748,1.6638073024181097,36.51400713040707,-9.999999878673929
9507,q_learning,epsilon_greedy,none,6,6,47.59999999999998,47.59999999999998,31,collision,4.133088548281013,11.74,102.71300000000012,58.6,0.01,0.05,256,748,1.6633498811242047,36.51400713040707,-9.999999878673929
9508,q_learning,epsilon_greedy,none,6,14,124.90000000000009,124.90000000000009,66,collision,2.8910145553841247,11.75,102.81200000000011,58.62,0.01,0.05,256,748,1.663404578358703,36.51400713040707,-9.999999878673929
9509,q_learning,epsilon_greedy,none,6,9,76.9,76.9,41,collision,2.452495977914072,11.71,102.41800000000012,58.52,0.01,0.05,256,748,1.663747711834974,36.51400713040707,-9.999999878673929
9510,q_learning,epsilon_greedy,none,6,18,164.6000000000002,164.6000000000002,73,collision,2.855507754437751,11.77,103.0070000000001,58.69,0.01,0.05,256,748,1.6642533878741634,36.51400713040707,-9.999999878673929
9511,q_learning,epsilon_greedy,none,6,13,116.60000000000008,116.60000000000008,48,collision,4.368790215032985,11.8,103.31400000000012,58.65,0.01,0.05,256,748,1.6645190808892867,36.51400713040707,-9.999999878673929
9512,q_learning,epsilon_greedy,none,6,9,76.4,76.4,46,collision,3.4199332463976724,11.8,103.3140000000001,58.65,0.01,0.05,256,748,1.6642990990862196,36.18765586694214,-9.999999878673929
9513,q_learning,epsilon_greedy,none,6,16,144.20000000000022,144.20000000000022,75,collision,3.5702579188461847,11.83,103.61400000000012,58.68,0.01,0.05,256,748,1.6651502912201959,36.18765586694214,-9.999999878673929
9514,q_learning,epsilon_greedy,none,6,11,95.80000000000013,95.80000000000013,54,collision,3.160209100995004,11.85,103.8070000000001,58.77,0.01,0.05,256,748,1.664979133048054,36.18765586694214,-9.999999878673929
9515,q_learning,epsilon_greedy,none,6,12,105.20000000000007,105.20000000000007,61,collision,2.680429483115051,11.8,103.31500000000013,58.64,0.01,0.05,256,748,1.6647903602230756,36.18765586694214,-9.999999878673929
9516,q_learning,epsilon_greedy,none,6,12,106.8000000000001,106.8000000000001,45,collision,4.006382577656257,11.87,104.01100000000011,58.75,0.01,0.05,256,748,1.665035182783772,36.18765586694214,-9.999999878673929
9517,q_learning,epsilon_greedy,none,6,13,115.70000000000013,115.70000000000013,57,collision,3.285078554745883,11.93,104.58900000000011,59.03,0.01,0.05,256,748,1.6651653618893525,36.875082902543596,-9.999999878673929
9518,q_learning,epsilon_greedy,none,6,17,151.30000000000024,151.30000000000024,105,collision,3.347301067206152,11.95,104.76500000000013,59.29,0.01,0.05,256,748,1.6648628807838073,36.77644027989044,-9.999999878673929
9519,q_learning,epsilon_greedy,none,6,22,201.90000000000026,201.90000000000026,104,collision,3.1268721851474846,12.09,106.12400000000012,59.84,0.01,0.05,256,748,1.6653142760760133,36.10885777506388,-9.999999878673929
9520,q_learning,epsilon_greedy,none,6,8,66.49999999999999,66.49999999999999,44,collision,2.85665219519373,12.04,105.67100000000013,59.32,0.01,0.05,256,748,1.6650017308298966,36.10885777506388,-9.999999878673929
9521,q_learning,epsilon_greedy,none,6,12,106.70000000000007,106.70000000000007,46,collision,2.9969191768370247,12.09,106.15200000000011,59.56,0.01,0.05,256,748,1.6651719637055036,36.56194470730267,-9.999999878673929
9522,q_learning,epsilon_greedy,none,6,12,106.00000000000009,106.00000000000009,53,collision,2.6430531492031393,12.07,105.96800000000012,59.38,0.01,0.05,256,748,1.6651368781776001,36.56194470730267,-9.999999878673929
9523,q_learning,epsilon_greedy,none,6,10,86.20000000000006,86.20000000000006,49,collision,3.1067260604437084,11.98,105.09300000000012,59.04,0.01,0.05,256,748,1.6649541565425683,36.56194470730267,-9.999999878673929
9524,q_learning,epsilon_greedy,none,6,11,96.20000000000003,96.20000000000003,50,collision,3.37854269844606,11.98,105.10500000000015,58.92,0.01,0.05,256,748,1.6648941005418958,36.36929737815717,-9.999999878673929
9525,q_learning,epsilon_greedy,none,6,8,67.10000000000002,67.10000000000002,38,collision,4.253435378413643,11.81,103.47500000000012,58.05,0.01,0.05,256,748,1.6648685365375704,36.36929737815717,-9.999999878673929
