episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
1837,q_learning,ucb,none,6,15,132.00000000000028,132.00000000000028,96,collision,2.484817473509102,12.96,114.09800000000013,67.97,0.01,0.05,256,768,0.5764387845668634,21.445707260850313,-9.774716004550609
1838,q_learning,ucb,none,6,15,133.10000000000022,133.10000000000022,85,collision,2.4396450263826885,12.99,114.38000000000012,68.18,0.01,0.05,256,768,0.5763926886913943,21.1316099242538,-9.774716004550609
1839,q_learning,ucb,none,6,8,66.99999999999999,66.99999999999999,39,collision,2.6848674506502395,12.94,113.90800000000014,67.85,0.01,0.05,256,768,0.5764052085416304,21.1316099242538,-9.774716004550609
1840,q_learning,ucb,none,6,12,104.00000000000011,104.00000000000011,73,collision,2.145507536332403,12.89,113.43600000000015,67.52,0.01,0.05,256,768,0.5760855061234326,21.113177803895585,-9.774716004550609
1841,q_learning,ucb,none,6,15,134.00000000000017,134.00000000000017,76,collision,2.591056419795366,12.85,113.06000000000013,67.24,0.01,0.05,256,768,0.576339420007583,21.997034622729014,-9.774716004550609
1842,q_learning,ucb,none,6,16,144.00000000000023,144.00000000000023,77,collision,2.6917284766905154,12.86,113.18800000000014,66.97,0.01,0.05,256,768,0.5767308687676804,21.830247356829265,-9.774716004550609
1843,q_learning,ucb,none,6,11,94.60000000000016,94.60000000000016,66,collision,2.3534282063144256,12.85,113.08200000000014,67.02,0.01,0.05,256,768,0.5765761932930545,21.798693047953297,-9.774716004550609
1844,q_learning,ucb,none,6,13,113.90000000000015,113.90000000000015,75,collision,2.4972871048896184,12.83,112.87400000000012,67.08,0.01,0.05,256,768,0.5764720493598371,21.972189723671153,-9.774716004550609
1845,q_learning,ucb,none,6,15,133.80000000000013,133.80000000000013,78,collision,2.356186900815499,12.86,113.18300000000012,67.02,0.01,0.05,256,768,0.5764415203134309,22.02282060281918,-9.774716004550609
1846,q_learning,ucb,none,6,13,103.90000000000015,103.90000000000015,74,collision,2.503159122182526,12.94,113.84700000000014,67.45,0.01,0.05,256,768,0.5760420789240198,21.73573047544255,-9.774716004550609
1847,q_learning,ucb,none,6,14,124.20000000000013,124.20000000000013,73,collision,2.3717567252553238,12.98,114.22500000000015,67.71,0.01,0.05,256,768,0.5761935573916994,21.922006926339098,-9.774716004550609
1848,q_learning,ucb,none,6,19,172.7000000000002,172.7000000000002,93,collision,2.3014267537276356,13.02,114.60900000000014,67.91,0.01,0.05,256,768,0.5763943652960747,21.72530483934334,-9.774716004550609
1849,q_learning,ucb,none,6,14,121.8000000000003,121.8000000000003,97,collision,2.331311108863366,13.01,114.48400000000017,68.15,0.01,0.05,256,768,0.5759069401033954,22.086384538425904,-9.774716004550609
1850,q_learning,ucb,none,6,17,152.80000000000027,152.80000000000027,90,collision,2.1768283612712516,13.11,115.44200000000019,68.67,0.01,0.05,256,768,0.5760053005683651,21.679768895737098,-9.774716004550609
1851,q_learning,ucb,none,6,10,85.70000000000005,85.70000000000005,54,collision,2.0671320908774513,13.12,115.53400000000018,68.76,0.01,0.05,256,768,0.5759547250791844,21.700003212860153,-9.774716004550609
1852,q_learning,ucb,none,6,16,144.6000000000002,144.6000000000002,71,collision,2.5107102239122594,13.18,116.12200000000017,68.94,0.01,0.05,256,768,0.5763382069545884,21.801271434599883,-9.774716004550609
1853,q_learning,ucb,none,6,15,132.90000000000018,132.90000000000018,87,collision,2.174245818869997,13.24,116.68600000000015,69.36,0.01,0.05,256,768,0.5762205520678926,21.633283971210982,-9.774716004550609
1854,q_learning,ucb,none,6,7,56.79999999999998,56.79999999999998,40,collision,2.640582516905658,13.17,116.01300000000013,69.02,0.01,0.05,256,768,0.5758562673605905,21.63443980946789,-9.774716004550609
1855,q_learning,ucb,none,6,12,105.30000000000014,105.30000000000014,60,collision,2.0769238976998485,13.14,115.71800000000012,68.94,0.01,0.05,256,768,0.5760334743922061,21.633283971210982,-9.774716004550609
1856,q_learning,ucb,none,6,10,85.60000000000005,85.60000000000005,55,collision,2.301560420262934,13.17,116.00500000000012,69.1,0.01,0.05,256,768,0.5758383485819883,21.130330847580527,-9.774716004550609
1857,q_learning,ucb,none,6,21,191.0000000000003,191.0000000000003,112,collision,2.6320748012650954,13.24,116.67200000000014,69.5,0.01,0.05,256,768,0.5761699378627935,21.130330847580527,-9.774716004550609
1858,q_learning,ucb,none,6,12,106.10000000000008,106.10000000000008,52,collision,2.497510620367429,13.27,116.97300000000014,69.52,0.01,0.05,256,768,0.5764700215100586,21.130330847580527,-9.774716004550609
1859,q_learning,ucb,none,6,22,200.8000000000003,200.8000000000003,115,collision,2.3207717232041394,13.36,117.83900000000015,69.95,0.01,0.05,256,768,0.5766759168004026,21.271731073927512,-9.774716004550609
1860,q_learning,ucb,none,6,7,56.099999999999994,56.099999999999994,47,collision,2.2108399010310777,13.26,116.85000000000016,69.74,0.01,0.05,256,768,0.5764028569762977,21.2905572413749,-9.774716004550609
1861,q_learning,ucb,none,6,15,133.40000000000015,133.40000000000015,82,collision,2.1186436187948923,13.22,116.48100000000017,69.39,0.01,0.05,256,768,0.5764413838803093,20.973220582946556,-9.774716004550609
1862,q_learning,ucb,none,6,9,77.69999999999999,77.69999999999999,33,collision,3.238990599774158,13.21,116.40700000000015,69.12,0.01,0.05,256,768,0.5766151063797721,20.973220582946556,-9.774716004550609
1863,q_learning,ucb,none,6,15,132.00000000000023,132.00000000000023,96,collision,2.2520082971374844,13.2,116.27500000000015,69.43,0.01,0.05,256,768,0.5762631741872714,20.542700706761657,-9.774716004550609
1864,q_learning,ucb,none,6,17,151.30000000000027,151.30000000000027,105,collision,2.0815552590467505,13.25,116.73100000000015,69.92,0.01,0.05,256,768,0.5761153630155457,20.516166675274267,-9.774716004550609
1865,q_learning,ucb,none,6,11,96.10000000000007,96.10000000000007,51,collision,2.2173848672576564,13.24,116.64200000000015,69.8,0.01,0.05,256,768,0.5762378663607278,20.898361729251558,-9.774716004550609
1866,q_learning,ucb,none,6,17,153.20000000000024,153.20000000000024,86,collision,2.3657491854053276,13.23,116.54400000000015,69.77,0.01,0.05,256,768,0.5763845313137285,20.898361729251558,-9.774716004550609
1867,q_learning,ucb,none,6,19,170.00000000000043,170.00000000000043,120,collision,1.9217851628293312,13.17,115.94900000000015,69.66,0.01,0.05,256,768,0.576202226171889,21.07828734275504,-9.774716004550609
1868,q_learning,ucb,none,6,9,76.70000000000007,76.70000000000007,43,collision,2.628509850816832,13.09,115.19000000000017,69.17,0.01,0.05,256,768,0.5761834118572521,21.07828734275504,-9.774716004550609
1869,q_learning,ucb,none,6,15,135.50000000000017,135.50000000000017,61,collision,3.056020856804512,13.16,115.87900000000016,69.35,0.01,0.05,256,768,0.5768128642604274,21.77539911077725,-9.774716004550609
1870,q_learning,ucb,none,6,7,56.60000000000002,56.60000000000002,42,collision,2.6466036879582755,13.16,115.89100000000015,69.23,0.01,0.05,256,768,0.576667866330702,20.80050632118293,-9.774716004550609
1871,q_learning,ucb,none,6,12,105.20000000000013,105.20000000000013,61,collision,2.2815332778376347,13.13,115.62300000000016,68.88,0.01,0.05,256,768,0.5767018182670589,20.721309335777253,-9.774716004550609
1872,q_learning,ucb,none,6,12,105.2000000000001,105.2000000000001,61,collision,2.553271644414505,13.09,115.23400000000018,68.73,0.01,0.05,256,768,0.5768640872707137,20.721309335777253,-9.774716004550609
1873,q_learning,ucb,none,6,16,142.90000000000023,142.90000000000023,88,collision,2.8852719027236335,13.03,114.67800000000015,68.23,0.01,0.05,256,768,0.5769623839946328,21.117541578210364,-9.774716004550609
1874,q_learning,ucb,none,6,15,132.70000000000024,132.70000000000024,89,collision,2.3314168721717214,13.04,114.75300000000016,68.49,0.01,0.05,256,768,0.576790667908761,21.2190378527587,-9.774716004550609
1875,q_learning,ucb,none,6,19,159.1000000000004,159.1000000000004,128,collision,2.552650066855993,13.12,115.37500000000014,69.34,0.01,0.05,256,768,0.5761096400830776,21.2190378527587,-9.774716004550609
1876,q_learning,ucb,none,6,14,122.10000000000028,122.10000000000028,94,collision,2.7481941999893627,13.19,116.02000000000017,69.96,0.01,0.05,256,768,0.5758805654771982,21.2190378527587,-9.774716004550609
1877,q_learning,ucb,none,6,13,113.90000000000012,113.90000000000012,75,collision,2.434283745801622,13.19,116.00400000000015,70.12,0.01,0.05,256,768,0.5758165784098694,21.28513953135802,-9.774716004550609
1878,q_learning,ucb,none,6,19,171.00000000000034,171.00000000000034,110,collision,2.402113833650758,13.2,116.07700000000015,70.4,0.01,0.05,256,768,0.575838861935687,21.024610931206713,-9.774716004550609
1879,q_learning,ucb,none,6,6,48.29999999999998,48.29999999999998,24,collision,3.18980416950558,13.15,115.61200000000015,70.0,0.01,0.05,256,768,0.5759297713479156,21.364179271346707,-9.774716004550609
1880,q_learning,ucb,none,6,15,135.3000000000001,135.3000000000001,63,collision,2.677957061256086,13.1,115.14200000000014,69.65,0.01,0.05,256,768,0.5764450816774748,21.580823747613895,-9.774716004550609
1881,q_learning,ucb,none,6,13,114.30000000000025,114.30000000000025,71,collision,3.2560961692948514,13.1,115.14200000000014,69.65,0.01,0.05,256,768,0.5764105508261729,21.30442559755398,-9.797244404095547
1882,q_learning,ucb,none,6,7,57.5,57.5,33,collision,2.3498206700234805,13.03,114.47800000000014,69.22,0.01,0.05,256,768,0.5764617506372103,21.30442559755398,-9.797244404095547
1883,q_learning,ucb,none,6,21,191.40000000000023,191.40000000000023,108,collision,2.6925343676453783,13.11,115.23600000000013,69.72,0.01,0.05,256,768,0.5767812667059182,21.076873846654415,-9.797244404095547
1884,q_learning,ucb,none,6,12,104.60000000000011,104.60000000000011,67,collision,2.586098551422878,13.1,115.12600000000015,69.81,0.01,0.05,256,768,0.5766133240556339,21.211933520346566,-9.797244404095547
1885,q_learning,ucb,none,6,13,114.50000000000017,114.50000000000017,69,collision,2.5731117377601977,13.12,115.31400000000014,69.95,0.01,0.05,256,768,0.576535567170163,21.177716873915205,-9.797244404095547
1886,q_learning,ucb,none,6,16,142.8000000000002,142.8000000000002,89,collision,2.5213254093793402,13.11,115.20000000000016,70.08,0.01,0.05,256,768,0.5765058730355596,20.76486400332182,-9.797244404095547
1887,q_learning,ucb,none,6,14,125.80000000000001,125.80000000000001,57,collision,2.442020175129976,13.12,115.31400000000014,69.95,0.01,0.05,256,768,0.576905715182355,20.76486400332182,-9.797244404095547
1888,q_learning,ucb,none,6,10,86.20000000000007,86.20000000000007,49,collision,2.5810893675772184,13.07,114.85100000000016,69.53,0.01,0.05,256,768,0.5769380411473645,21.385200679833765,-9.797244404095547
1889,q_learning,ucb,none,6,14,124.40000000000012,124.40000000000012,71,collision,2.399943078583722,13.1,115.15200000000016,69.55,0.01,0.05,256,768,0.5770922966077022,21.448379463189955,-9.797244404095547
1890,q_learning,ucb,none,6,17,142.90000000000023,142.90000000000023,88,collision,2.7026444577383293,13.23,116.29500000000014,70.24,0.01,0.05,256,768,0.5770063517522844,22.830162958630908,-9.797244404095547
1891,q_learning,ucb,none,6,5,37.59999999999997,37.59999999999997,30,collision,2.3776885331740076,13.2,115.99600000000015,70.2,0.01,0.05,256,768,0.5767015482932136,22.830162958630908,-9.797244404095547
1892,q_learning,ucb,none,6,11,95.20000000000007,95.20000000000007,60,collision,2.435651160268654,13.14,115.42000000000016,69.9,0.01,0.05,256,768,0.5766908757721715,22.18706061722559,-9.797244404095547
1893,q_learning,ucb,none,6,15,134.20000000000016,134.20000000000016,74,collision,2.4774737945853857,13.17,115.71800000000016,69.95,0.01,0.05,256,768,0.5768778974892125,22.18706061722559,-9.797244404095547
1894,q_learning,ucb,none,6,13,114.5000000000002,114.5000000000002,69,collision,2.5721940829570333,13.18,115.80500000000016,70.09,0.01,0.05,256,768,0.5768433095246651,21.840195192418374,-9.797244404095547
1895,q_learning,ucb,none,6,16,140.80000000000032,140.80000000000032,109,collision,2.323925803220812,13.25,116.44500000000016,70.76,0.01,0.05,256,768,0.5764151483541696,21.918121870985807,-9.797244404095547
1896,q_learning,ucb,none,6,11,95.00000000000014,95.00000000000014,62,collision,2.7966258337966297,13.18,115.78100000000015,70.33,0.01,0.05,256,768,0.5764816851449219,21.40372298152673,-9.797244404095547
1897,q_learning,ucb,none,6,11,95.50000000000013,95.50000000000013,57,collision,2.7239365800475155,13.17,115.68400000000014,70.29,0.01,0.05,256,768,0.5766361923424465,21.51863932397022,-9.797244404095547
1898,q_learning,ucb,none,6,14,123.6000000000002,123.6000000000002,79,collision,1.8644272185576065,13.16,115.58300000000014,70.29,0.01,0.05,256,768,0.5764070205501469,21.436750549328256,-9.797244404095547
1899,q_learning,ucb,none,6,14,123.10000000000014,123.10000000000014,84,collision,2.250628597250824,13.21,116.05400000000016,70.63,0.01,0.05,256,768,0.5762677455947575,21.436750549328256,-9.797244404095547
1900,q_learning,ucb,none,6,17,151.90000000000032,151.90000000000032,99,collision,2.3781699667968663,13.27,116.61600000000016,71.07,0.01,0.05,256,768,0.5762480010914164,21.771820213122698,-9.797244404095547
1901,q_learning,ucb,none,6,12,107.00000000000009,107.00000000000009,43,collision,2.609779156908643,13.27,116.63900000000014,70.84,0.01,0.05,256,768,0.5766526511397867,22.27415826855266,-9.797244404095547
1902,q_learning,ucb,none,6,14,124.60000000000014,124.60000000000014,69,collision,2.488898911807304,13.26,116.53800000000015,70.84,0.01,0.05,256,768,0.5768021112460594,22.27017252229903,-9.797244404095547
1903,q_learning,ucb,none,6,10,86.4,86.4,47,collision,2.690871890096561,13.24,116.34900000000015,70.71,0.01,0.05,256,768,0.5769069316555689,23.441515031526613,-9.797244404095547
1904,q_learning,ucb,none,6,9,76.00000000000009,76.00000000000009,50,collision,2.3811905263226394,13.17,115.68700000000015,70.26,0.01,0.05,256,768,0.5768793703667585,23.441515031526613,-9.797244404095547
1905,q_learning,ucb,none,6,12,106.40000000000009,106.40000000000009,49,collision,2.9547018895128345,13.12,115.22800000000015,69.8,0.01,0.05,256,768,0.5772048105703455,22.797297084718004,-9.797244404095547
1906,q_learning,ucb,none,6,9,76.20000000000005,76.20000000000005,48,collision,2.5453853123821624,13.14,115.40900000000016,70.01,0.01,0.05,256,768,0.5771148093870956,22.487768352376964,-9.797244404095547
1907,q_learning,ucb,none,6,11,96.20000000000007,96.20000000000007,50,collision,2.7186490657538704,13.11,115.13800000000016,69.69,0.01,0.05,256,768,0.5773582660756271,22.36107872655798,-9.797244404095547
1908,q_learning,ucb,none,6,9,76.9,76.9,41,collision,2.7445482979963907,13.09,114.95900000000016,69.46,0.01,0.05,256,768,0.5773613745239369,22.268291092116474,-9.797244404095547
1909,q_learning,ucb,none,6,14,123.20000000000019,123.20000000000019,83,collision,2.503018856089191,13.15,115.52100000000019,69.9,0.01,0.05,256,768,0.5770493378284399,21.24646443117483,-9.797244404095547
1910,q_learning,ucb,none,6,20,181.6000000000003,181.6000000000003,105,collision,2.5193173901016293,13.16,115.60300000000018,70.09,0.01,0.05,256,768,0.5773182754293522,20.610584998855906,-9.797244404095547
1911,q_learning,ucb,none,6,15,131.10000000000034,131.10000000000034,105,collision,2.6172682886491683,13.22,116.14400000000016,70.74,0.01,0.05,256,768,0.5767458874884487,20.706436383311736,-9.797244404095547
1912,q_learning,ucb,none,6,20,182.8000000000003,182.8000000000003,93,collision,2.4042352450643163,13.33,117.21000000000018,71.19,0.01,0.05,256,768,0.5771314248618956,20.91688439982019,-9.797244404095547
1913,q_learning,ucb,none,6,16,144.00000000000023,144.00000000000023,77,collision,2.5989493462376045,13.28,116.73300000000017,70.91,0.01,0.05,256,768,0.577323108411148,21.46981779929683,-9.797244404095547
1914,q_learning,ucb,none,6,13,111.90000000000026,111.90000000000026,95,collision,2.165779714605851,13.2,115.94900000000018,70.67,0.01,0.05,256,768,0.5767899128151373,21.150625628701217,-9.797244404095547
1915,q_learning,ucb,none,6,13,115.20000000000012,115.20000000000012,62,collision,2.482408571437936,13.18,115.78700000000018,70.27,0.01,0.05,256,768,0.5769593934120031,21.150625628701217,-9.797244404095547
1916,q_learning,ucb,none,6,15,134.20000000000016,134.20000000000016,74,collision,2.345749073784562,13.17,115.67500000000017,70.38,0.01,0.05,256,768,0.5770464820317548,21.105303823388727,-9.797244404095547
1917,q_learning,ucb,none,6,7,57.8,57.8,30,collision,3.4257291665280127,13.18,115.77500000000016,70.39,0.01,0.05,256,768,0.57712248879207,21.105303823388727,-9.797244404095547
1918,q_learning,ucb,none,6,8,66.1,66.1,48,collision,2.1626382542373888,13.17,115.68400000000018,70.29,0.01,0.05,256,768,0.5768437405696997,21.051197273037403,-9.797244404095547
1919,q_learning,ucb,none,6,8,65.79999999999997,65.79999999999997,51,collision,2.1231035563437572,13.18,115.77900000000017,70.35,0.01,0.05,256,768,0.5765806565631335,21.2447083066472,-9.797244404095547
1920,q_learning,ucb,none,6,11,93.00000000000014,93.00000000000014,82,collision,1.9929416954773795,13.08,114.79500000000014,70.09,0.01,0.05,256,768,0.5759889002609572,21.2447083066472,-9.797244404095547
1921,q_learning,ucb,none,6,13,115.00000000000014,115.00000000000014,64,collision,2.2152259004552914,13.16,115.55700000000016,70.55,0.01,0.05,256,768,0.576078760135991,21.424459111195556,-9.797244404095547
