episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
3034,q_learning,epsilon_greedy,simple,6,15,135.00000000000017,137.00000000000003,66,collision,2.8108457095505353,11.38,99.1740000000001,57.63,0.01,0.05,256,694,0.7870455497493989,23.23222653172991,-9.99998093162519
3035,q_learning,epsilon_greedy,simple,6,8,67.20000000000005,68.8,37,collision,3.062831028103613,11.31,98.5090000000001,57.21,0.01,0.05,256,694,0.7873506638322164,23.159364195311078,-9.99998093162519
3036,q_learning,epsilon_greedy,simple,6,14,124.20000000000013,128.10000000000002,73,collision,2.6246983261448475,11.41,99.46800000000012,57.72,0.01,0.05,256,694,0.7875909625427591,22.949264307577483,-9.99998093162519
3037,q_learning,epsilon_greedy,simple,6,10,85.60000000000002,87.7,55,collision,2.7337240058403913,11.36,99.0840000000001,57.52,0.01,0.05,256,694,0.787671392016185,22.949264307577483,-9.99998093162519
3038,q_learning,epsilon_greedy,simple,6,4,27.49999999999998,28.800000000000004,30,collision,2.3364560615481613,11.37,99.16400000000013,57.73,0.01,0.05,256,694,0.7872848819925503,22.949264307577483,-9.99998093162519
3039,q_learning,epsilon_greedy,simple,6,17,152.50000000000026,156.20000000000016,93,collision,2.7340505398531327,11.37,99.18400000000011,57.53,0.01,0.05,256,694,0.7871946126288224,22.794524362294965,-9.99998093162519
3040,q_learning,epsilon_greedy,simple,6,11,96.90000000000006,98.20000000000002,43,collision,2.721156837744255,11.43,99.7710000000001,57.72,0.01,0.05,256,694,0.7876369968650044,22.794524362294965,-9.99998093162519
3041,q_learning,epsilon_greedy,simple,6,7,57.79999999999998,58.7,30,collision,2.578673245198799,11.34,98.90800000000009,57.26,0.01,0.05,256,694,0.7876810352650102,22.633796742070075,-9.99998093162519
3042,q_learning,epsilon_greedy,simple,6,14,125.60000000000011,128.70000000000005,59,collision,2.808315754234904,11.39,99.39900000000009,57.4,0.01,0.05,256,694,0.7880073412735333,22.633796742070075,-9.99998093162519
3043,q_learning,epsilon_greedy,simple,6,15,133.90000000000023,136.70000000000005,77,collision,2.5414300323504238,11.38,99.30300000000008,57.35,0.01,0.05,256,694,0.788008198579169,23.232000642869583,-9.99998093162519
3044,q_learning,epsilon_greedy,simple,6,14,126.3000000000001,128.00000000000003,52,collision,2.8379545233859496,11.42,99.69900000000008,57.43,0.01,0.05,256,694,0.7888479049800701,24.28383974377759,-9.99998093162519
3045,q_learning,epsilon_greedy,simple,6,15,121.10000000000025,125.40000000000006,104,collision,2.807143257334771,11.45,99.84600000000009,57.98,0.01,0.05,256,694,0.7879648579154092,23.14672442804116,-9.99998093162519
3046,q_learning,epsilon_greedy,simple,6,11,97.00000000000006,98.70000000000002,42,collision,2.749137819179684,11.38,99.18900000000009,57.48,0.01,0.05,256,694,0.7882839250194076,22.75514551361899,-9.99998093162519
3047,q_learning,epsilon_greedy,simple,6,10,84.00000000000009,87.39999999999999,71,collision,2.521832732308475,11.38,99.17600000000007,57.61,0.01,0.05,256,694,0.7879321785488522,22.75514551361899,-9.99998093162519
3048,q_learning,epsilon_greedy,simple,6,15,134.60000000000016,137.60000000000002,70,collision,2.659278606500154,11.43,99.6500000000001,57.92,0.01,0.05,256,694,0.7881857520090296,22.75514551361899,-9.99998093162519
3049,q_learning,epsilon_greedy,simple,6,20,182.50000000000028,186.8000000000001,96,collision,2.597231591784213,11.48,100.14100000000012,58.06,0.01,0.05,256,694,0.7885184953030766,23.244770031828526,-9.99998093162519
3050,q_learning,epsilon_greedy,simple,6,15,135.3000000000001,137.60000000000005,63,collision,2.813340995447708,11.47,100.04800000000009,57.98,0.01,0.05,256,694,0.7889511554996398,23.304668773960536,-9.99998093162519
3051,q_learning,epsilon_greedy,simple,6,15,132.40000000000026,136.10000000000005,92,collision,2.345843327642037,11.59,101.17800000000008,58.8,0.01,0.05,256,694,0.7887021406955755,23.759564977435595,-9.99998093162519
3052,q_learning,epsilon_greedy,simple,6,17,152.50000000000026,157.20000000000005,93,collision,2.483258478881332,11.67,101.94500000000009,59.21,0.01,0.05,256,694,0.7888533617624439,23.809757157203055,-9.99998093162519
3053,q_learning,epsilon_greedy,simple,6,5,38.19999999999998,38.89999999999999,24,collision,2.6535190664029367,11.65,101.74300000000008,59.21,0.01,0.05,256,694,0.7887816785630192,23.809757157203055,-9.99998093162519
3054,q_learning,epsilon_greedy,simple,6,9,66.5,68.5,44,collision,2.9357179364399415,11.65,101.64600000000011,59.17,0.01,0.05,256,694,0.7884559480092131,23.189893085210176,-9.99998093162519
3055,q_learning,epsilon_greedy,simple,6,8,67.7,69.0,32,collision,2.674474853671284,11.64,101.56700000000012,58.95,0.01,0.05,256,694,0.7885028486959008,23.09797201413178,-9.99998093162519
3056,q_learning,epsilon_greedy,simple,6,10,87.70000000000002,89.00000000000001,34,collision,3.087665256537768,11.68,101.96300000000014,59.03,0.01,0.05,256,694,0.7886853465162492,23.21517131947769,-9.99998093162519
3057,q_learning,epsilon_greedy,simple,6,11,96.60000000000011,98.10000000000001,46,collision,2.5389099889861972,11.64,101.60300000000012,58.59,0.01,0.05,256,694,0.7890590248107948,23.178449831559007,-9.99998093162519
3058,q_learning,epsilon_greedy,simple,6,15,133.8000000000002,137.0000000000001,78,collision,2.4010130410472086,11.7,102.17200000000014,58.96,0.01,0.05,256,694,0.7890695784215452,22.956557138239948,-9.99998093162519
3059,q_learning,epsilon_greedy,simple,6,12,103.70000000000016,106.89999999999999,76,collision,2.4580852051489996,11.68,101.95200000000014,59.14,0.01,0.05,256,694,0.7887672518417365,23.10140935511309,-9.99998093162519
3060,q_learning,epsilon_greedy,simple,6,5,37.999999999999986,38.9,26,collision,2.7122566920093707,11.64,101.55800000000013,59.04,0.01,0.05,256,694,0.7885535937599929,22.837073782750704,-9.99998093162519
3061,q_learning,epsilon_greedy,simple,6,9,77.4,78.80000000000001,36,collision,2.702170940573422,11.56,100.80300000000013,58.51,0.01,0.05,256,694,0.7887341390228443,22.68732645639396,-9.99998093162519
3062,q_learning,epsilon_greedy,simple,6,20,181.60000000000036,186.40000000000006,105,collision,2.964357354846721,11.6,101.1680000000001,58.9,0.01,0.05,256,694,0.7887777253131273,22.68732645639396,-9.99998093162519
3063,q_learning,epsilon_greedy,simple,6,11,96.90000000000006,98.50000000000001,43,collision,3.038354663221729,11.56,100.7780000000001,58.76,0.01,0.05,256,694,0.788925847298709,22.740286663445,-9.99998093162519
3064,q_learning,epsilon_greedy,simple,6,17,154.40000000000026,156.80000000000007,74,collision,2.7023320181783235,11.62,101.36100000000009,58.99,0.01,0.05,256,694,0.7893765575967597,23.188910250775226,-9.99998093162519
3065,q_learning,epsilon_greedy,simple,6,16,144.80000000000018,146.60000000000014,69,collision,3.1506248999499653,11.67,101.8550000000001,59.1,0.01,0.05,256,694,0.789852182596801,22.84558914218544,-9.99998093162519
3066,q_learning,epsilon_greedy,simple,6,11,96.10000000000005,98.60000000000001,51,collision,2.6930753491568935,11.67,101.8640000000001,59.01,0.01,0.05,256,694,0.7899454658979379,23.56733153984545,-9.99998093162519
3067,q_learning,epsilon_greedy,simple,6,6,48.09999999999999,49.099999999999994,26,collision,3.3589621724988015,11.59,101.10400000000013,58.53,0.01,0.05,256,694,0.7898411143354811,23.56733153984545,-9.99998093162519
3068,q_learning,epsilon_greedy,simple,6,13,105.40000000000012,108.00000000000003,59,collision,3.12454826655084,11.61,101.2020000000001,58.56,0.01,0.05,256,694,0.7896413828136591,22.838477280183813,-9.99998093162519
3069,q_learning,epsilon_greedy,simple,6,9,76.20000000000007,77.8,48,collision,2.6356935615452546,11.59,101.01600000000012,58.4,0.01,0.05,256,694,0.7894782610893443,22.838477280183813,-9.99998093162519
3070,q_learning,epsilon_greedy,simple,6,14,114.00000000000017,118.00000000000003,74,collision,2.5709975042520106,11.62,101.20700000000012,58.51,0.01,0.05,256,695,0.78959215131283,22.37540545368692,-9.99998093162519
3071,q_learning,epsilon_greedy,simple,6,9,75.20000000000005,76.79999999999998,58,collision,3.048267189379606,11.52,100.24100000000011,58.07,0.01,0.05,256,695,0.789651886497947,22.37540545368692,-9.99998093162519
3072,q_learning,epsilon_greedy,simple,6,9,76.70000000000005,78.7,43,collision,3.0010175822021434,11.49,99.96400000000013,57.81,0.01,0.05,256,695,0.7896109388267231,22.37540545368692,-9.99998093162519
3073,q_learning,epsilon_greedy,simple,6,18,164.10000000000025,166.3000000000001,78,collision,2.881331851537693,11.51,100.15700000000011,57.9,0.01,0.05,256,695,0.7902697370220831,22.573787888981975,-9.99998093162519
3074,q_learning,epsilon_greedy,simple,6,14,125.00000000000011,127.80000000000004,65,collision,3.075944817074854,11.52,100.27500000000013,57.73,0.01,0.05,256,695,0.79056873877441,22.46700948453233,-9.99998093162519
3075,q_learning,epsilon_greedy,simple,6,8,67.00000000000003,68.9,39,collision,2.544127637393584,11.49,99.9920000000001,57.53,0.01,0.05,256,695,0.7907696005466537,22.53558899060703,-9.99998093162519
3076,q_learning,epsilon_greedy,simple,6,12,104.30000000000011,108.10000000000001,70,collision,2.4048141637519267,11.5,100.0770000000001,57.69,0.01,0.05,256,695,0.7906772749179241,22.18156764464097,-9.99998093162519
3077,q_learning,epsilon_greedy,simple,6,9,76.40000000000005,78.30000000000001,46,collision,2.513077073897966,11.49,99.96600000000008,57.79,0.01,0.05,256,695,0.7905884195185807,21.845924247359207,-9.99998093162519
3078,q_learning,epsilon_greedy,simple,6,7,56.99999999999997,58.89999999999999,38,collision,2.4607983130465954,11.45,99.58800000000011,57.53,0.01,0.05,256,695,0.7903951139123345,21.770043971585853,-9.99998093162519
3079,q_learning,epsilon_greedy,simple,6,14,125.50000000000011,127.70000000000002,60,collision,3.0261853525845503,11.46,99.7040000000001,57.38,0.01,0.05,256,695,0.7907503212768292,22.26222445726943,-9.99998093162519
3080,q_learning,epsilon_greedy,simple,6,12,106.20000000000007,108.60000000000001,51,collision,2.7595923102010085,11.51,100.19000000000013,57.57,0.01,0.05,256,695,0.7910482380318843,23.172644039290702,-9.99998093162519
3081,q_learning,epsilon_greedy,simple,6,12,104.8000000000001,108.60000000000002,65,collision,2.340275279224085,11.4,99.12200000000011,57.14,0.01,0.05,256,695,0.790963563032235,22.461549882901423,-9.99998093162519
3082,q_learning,epsilon_greedy,simple,6,14,125.90000000000009,128.40000000000006,56,collision,2.571263389898227,11.43,99.43100000000011,57.08,0.01,0.05,256,695,0.7913085942510483,22.461549882901423,-9.99998093162519
3083,q_learning,epsilon_greedy,simple,6,7,57.49999999999997,58.79999999999998,33,collision,2.8062742487157313,11.37,98.8410000000001,56.92,0.01,0.05,256,695,0.7913165710018984,22.99279233536676,-9.99998093162519
3084,q_learning,epsilon_greedy,simple,6,9,76.70000000000005,78.50000000000001,43,collision,2.371387070145258,11.39,99.03100000000012,57.04,0.01,0.05,256,695,0.7912342796324655,22.99279233536676,-9.99998093162519
3085,q_learning,epsilon_greedy,simple,6,11,94.90000000000009,98.30000000000001,63,collision,2.148852291435149,11.34,98.53400000000012,56.96,0.01,0.05,256,695,0.7909356658116882,22.99279233536676,-9.99998093162519
3086,q_learning,epsilon_greedy,simple,6,14,122.60000000000022,126.50000000000006,89,collision,2.1789470525058774,11.29,98.03800000000012,56.87,0.01,0.05,256,695,0.7905947765760768,22.71663353427565,-9.99998093162519
3087,q_learning,epsilon_greedy,simple,6,14,124.6000000000002,127.60000000000002,69,collision,2.7558771402352304,11.38,98.90800000000011,57.26,0.01,0.05,256,695,0.7908121806914884,22.71663353427565,-9.99998093162519
3088,q_learning,epsilon_greedy,simple,6,10,85.50000000000006,87.9,56,collision,2.1469833318932183,11.43,99.37700000000012,57.62,0.01,0.05,256,695,0.7909996907636062,22.902832305383267,-9.99998093162519
3089,q_learning,epsilon_greedy,simple,6,14,124.80000000000018,127.00000000000003,67,collision,3.1125518531544607,11.47,99.7580000000001,57.85,0.01,0.05,256,695,0.7912024862597581,22.902832305383267,-9.99998093162519
3090,q_learning,epsilon_greedy,simple,6,13,115.00000000000011,117.40000000000002,64,collision,2.5106841332308516,11.49,99.94200000000012,58.03,0.01,0.05,256,695,0.7916275774333918,22.64349899699805,-9.99998093162519
3091,q_learning,epsilon_greedy,simple,6,17,154.6000000000002,157.40000000000006,72,collision,2.672258603090942,11.56,100.64300000000011,58.09,0.01,0.05,256,695,0.7920879627719235,22.530705591383356,-9.99998093162519
3092,q_learning,epsilon_greedy,simple,6,5,38.19999999999999,39.4,24,collision,2.724978870122481,11.58,100.83900000000011,58.15,0.01,0.05,256,695,0.7919305084756664,22.530705591383356,-9.99998093162519
3093,q_learning,epsilon_greedy,simple,6,11,93.90000000000012,96.89999999999999,73,collision,2.27708614187665,11.59,100.91600000000011,58.39,0.01,0.05,256,695,0.7916680677906011,22.54604172469289,-9.99998093162519
3094,q_learning,epsilon_greedy,simple,6,18,164.60000000000016,166.4000000000001,73,collision,3.185461298924894,11.68,101.79400000000011,58.7,0.01,0.05,256,695,0.7923298762097405,22.888487022992045,-9.99998093162519
3095,q_learning,epsilon_greedy,simple,6,7,56.89999999999998,59.400000000000006,39,collision,2.3323816578116205,11.68,101.7900000000001,58.74,0.01,0.05,256,695,0.7921208534911522,22.716756551175706,-9.99998093162519
3096,q_learning,epsilon_greedy,simple,6,18,163.40000000000023,166.70000000000013,85,collision,2.333145359011798,11.73,102.26500000000009,59.04,0.01,0.05,256,695,0.7926874890345497,23.008693961816775,-9.99998093162519
3097,q_learning,epsilon_greedy,simple,6,9,76.00000000000006,78.3,50,collision,2.3973962345556106,11.78,102.7380000000001,59.36,0.01,0.05,256,695,0.7924241304557356,22.78569660995941,-9.99998093162519
3098,q_learning,epsilon_greedy,simple,6,13,116.50000000000011,118.50000000000003,49,collision,2.7987526641593616,11.75,102.4820000000001,58.89,0.01,0.05,256,695,0.7928366330414024,22.905227194665642,-9.99998093162519
3099,q_learning,epsilon_greedy,simple,6,12,104.8000000000001,108.00000000000001,65,collision,2.2973815132383133,11.79,102.85300000000008,59.22,0.01,0.05,256,695,0.7926875385181966,22.825056172732225,-9.99998093162519
3100,q_learning,epsilon_greedy,simple,6,4,28.79999999999999,29.6,17,collision,3.009542805646151,11.79,102.8590000000001,59.16,0.01,0.05,256,695,0.7928303929250796,22.86851443111626,-9.99998093162519
3101,q_learning,epsilon_greedy,simple,6,11,95.10000000000008,98.30000000000001,61,collision,2.0072497850904605,11.79,102.8670000000001,59.08,0.01,0.05,256,695,0.7930128835486635,22.86851443111626,-9.99998093162519
3102,q_learning,epsilon_greedy,simple,6,14,123.10000000000014,126.9,84,collision,2.257352206388179,11.82,103.15500000000011,59.23,0.01,0.05,256,695,0.7927038928726574,23.076950593960117,-9.99998093162519
3103,q_learning,epsilon_greedy,simple,6,15,132.3000000000002,136.30000000000007,93,collision,2.059756280051452,11.8,102.94900000000011,59.27,0.01,0.05,256,695,0.7928022241597802,23.30508714557962,-9.99998093162519
3104,q_learning,epsilon_greedy,simple,6,3,18.19999999999999,19.5,22,collision,2.470210086749713,11.69,101.89900000000013,58.66,0.01,0.05,256,695,0.7923770273690917,23.30508714557962,-9.99998093162519
3105,q_learning,epsilon_greedy,simple,6,12,104.70000000000012,106.6,66,collision,2.2507271426608275,11.62,101.23700000000012,58.21,0.01,0.05,256,695,0.7922509959649432,23.946059328507232,-9.99998093162519
3106,q_learning,epsilon_greedy,simple,6,14,123.80000000000018,127.20000000000005,77,collision,2.4880101518631483,11.69,101.90000000000015,58.65,0.01,0.05,256,695,0.7920827898197954,23.706316859536756,-9.99998093162519
3107,q_learning,epsilon_greedy,simple,6,10,85.70000000000007,88.50000000000001,54,collision,2.431635430827205,11.73,102.28200000000011,58.87,0.01,0.05,256,695,0.7923506058585913,23.706316859536756,-9.99998093162519
3108,q_learning,epsilon_greedy,simple,6,9,78.00000000000003,79.1,30,collision,2.8660981735053515,11.68,101.83500000000011,58.29,0.01,0.05,256,695,0.7929835920602061,23.62844236844286,-9.99998093162519
3109,q_learning,epsilon_greedy,simple,6,15,133.60000000000016,136.9000000000001,80,collision,2.4763305649449827,11.73,102.32000000000009,58.49,0.01,0.05,256,695,0.7930485972288605,23.62844236844286,-9.99998093162519
3110,q_learning,epsilon_greedy,simple,6,9,75.70000000000005,77.9,53,collision,2.24605492576024,11.76,102.60100000000011,58.71,0.01,0.05,256,695,0.7928979102970372,23.75329495330965,-9.99998093162519
3111,q_learning,epsilon_greedy,simple,6,9,76.20000000000009,78.2,48,collision,2.543058264985353,11.78,102.79000000000013,58.84,0.01,0.05,256,695,0.7927533783715529,23.75329495330965,-9.99998093162519
3112,q_learning,epsilon_greedy,simple,6,14,125.00000000000014,127.40000000000003,65,collision,2.6791371702267437,11.79,102.88100000000011,58.94,0.01,0.05,256,695,0.7932263916201169,23.297700586743474,-9.99998093162519
3113,q_learning,epsilon_greedy,simple,6,13,116.00000000000013,118.30000000000001,54,collision,2.8321370139728046,11.79,102.8850000000001,58.9,0.01,0.05,256,695,0.7935441791850181,23.304102925017425,-9.99998093162519
3114,q_learning,epsilon_greedy,simple,6,4,28.499999999999986,29.400000000000006,20,collision,2.124426161675935,11.72,102.20200000000011,58.66,0.01,0.05,256,695,0.7932124160287595,23.304102925017425,-9.99998093162519
3115,q_learning,epsilon_greedy,simple,6,15,133.9000000000002,137.0,77,collision,2.7290432187340214,11.8,102.9810000000001,58.95,0.01,0.05,256,695,0.7932594610835872,23.247936056313936,-9.99998093162519
3116,q_learning,epsilon_greedy,simple,6,11,95.6000000000001,97.3,56,collision,3.444114737607105,11.87,103.6470000000001,59.36,0.01,0.05,256,695,0.7931969902039997,23.425275925937388,-9.99998093162519
3117,q_learning,epsilon_greedy,simple,6,5,37.39999999999998,38.699999999999996,32,collision,2.8510112403521366,11.85,103.43500000000012,59.46,0.01,0.05,256,695,0.7929758568198655,23.065364426545663,-9.99998093162519
